x,y,z,nx,ny,nz,curvature,density,label
5.339400768280029,11.564208984375,0.2403564453125,-0.0,-0.0,-1.0,0.1941286951480741,1.0,1.0
5.22889518737793,12.136137008666992,0.0918693542480468,-0.0,-0.0,-1.0,0.1203643447215031,1.0,1.0
6.068248271942139,11.392271995544434,0.1080646514892578,0.7200810219589289,-0.6649767040108043,-0.1982152994536787,0.1249628942318828,3.0,1.0
6.382969856262207,11.238125801086426,0.0793921947479248,0.65386776691415,0.2926950211784239,-0.697700915842931,0.1580838443604311,4.0,1.0
7.206761360168457,12.677569389343262,-0.2307538986206054,-0.0,-0.0,-1.0,0.1302624479834547,2.0,0.0
6.7188873291015625,11.751023292541504,0.1425423622131347,-0.9562134583107492,-0.0886157702734736,-0.278932012153922,0.1886631656821164,4.0,1.0
5.974757194519043,11.448138236999512,0.2855730056762695,-0.0,-0.0,-1.0,0.1187511993985691,2.0,1.0
5.543250560760498,11.517704963684082,0.2710151672363281,-0.0,-0.0,-1.0,0.1651431992283563,1.0,1.0
6.367565155029297,12.483012199401855,0.3817243576049804,0.3803407391106337,0.4992527199244442,-0.778516309283769,0.2316634297930543,4.0,1.0
7.220600128173828,13.11087417602539,-0.3722577095031738,-0.0,-0.0,-1.0,0.0870151803476956,1.0,0.0
7.589701175689697,12.395515441894531,-0.0694169998168945,-0.0,-0.0,-1.0,0.0904457666579516,1.0,0.0
6.591485023498535,11.572192192077637,0.183748722076416,0.3493268250389373,0.9133044688811472,0.2093936876554334,0.2702308409116097,4.0,1.0
6.830008029937744,11.999913215637209,0.0353751182556152,0.9167622935021816,-0.04877545300919,0.3964440091568644,0.1678652640876151,3.0,1.0
5.703335285186768,11.432903289794922,0.1552696228027343,-0.0,-0.0,-1.0,0.1673085861451979,1.0,1.0
6.332025051116943,11.453524589538574,0.2078709602355957,-0.0,-0.0,-1.0,0.1738672537122652,2.0,1.0
6.489987373352051,12.748303413391112,0.1961722373962402,0.3835540997176299,0.8531839407097306,0.3535016490835849,0.1796160704826717,3.0,1.0
6.210312843322754,12.257650375366213,0.3459506034851074,-0.0793950781661655,-0.0380801021172162,-0.9961156194868802,0.2484982095754503,3.0,1.0
5.4607086181640625,11.994808197021484,0.3698515892028808,-0.0,-0.0,-1.0,0.2226991471834611,2.0,1.0
6.412326812744141,12.495973587036133,0.5520128011703491,-0.0,-0.0,-1.0,0.1881818954057598,2.0,1.0
