x,y,z,nx,ny,nz,curvature,density,label
40.10177993774414,29.207050323486328,-2.363878011703491,-0.0,-0.0,-1.0,0.065041929500822,1.0,0.0
38.40975189208984,29.462627410888672,-2.3741445541381836,-0.0,-0.0,-1.0,0.0815794197777158,2.0,0.0
38.60317611694336,29.73249053955078,-2.4335365295410156,-0.0051437169991594,-0.7795829561898031,0.6262778589362712,0.0357072391127309,4.0,0.0
38.465606689453125,29.491424560546875,-2.3433985710144043,0.4641373916978022,-0.523012477249311,-0.7148667220325055,0.0946022028498938,4.0,0.0
40.12245178222656,29.13587951660156,-2.4551780223846436,-0.0,-0.0,-1.0,0.1249723260365585,2.0,0.0
38.43809127807617,29.798778533935547,-2.4871585369110107,-0.0,-0.0,-1.0,0.0818544317603527,1.0,0.0
38.44401168823242,29.594934463500977,-2.477562427520752,-0.843698750010501,-0.0689434341649178,-0.532371319772455,0.0642414470025202,4.0,0.0
38.6036491394043,28.95368194580078,-2.4685797691345215,-0.0,-0.0,-1.0,0.0571596478347142,1.0,0.0
38.626556396484375,29.719900131225582,-2.452824115753174,-0.0051437169991594,-0.7795829561898031,0.6262778589362712,0.0346342300805241,4.0,0.0
38.38300323486328,29.264623641967773,-2.446857213973999,-0.0,-0.0,-1.0,0.0801764492252467,2.0,0.0
38.603248596191406,29.792543411254883,-2.4923646450042725,-0.0,-0.0,-1.0,0.0550222873589284,2.0,0.0
39.7301025390625,30.535873413085938,-2.712913274765014,-0.0,-0.0,-1.0,0.0975783476041492,1.0,0.0
38.63724899291992,29.799840927124023,-2.5065298080444336,-0.0,-0.0,-1.0,0.0501587437641361,2.0,0.0
39.970680236816406,28.814231872558594,-2.4721970558166504,-0.0,-0.0,-1.0,0.0752607945315885,1.0,0.0
38.52903747558594,29.441200256347656,-2.3481903076171875,-0.0,-0.0,-1.0,0.1099221683791424,2.0,0.0
38.37230682373047,29.046764373779297,-2.472247362136841,-0.0,-0.0,-1.0,0.030164123799927,1.0,0.0
39.70381164550781,28.60439682006836,-2.5203921794891357,-0.273321523320297,0.2299732642909065,-0.93402764552301,0.0958847955629145,3.0,0.0
38.492713928222656,29.20648193359375,-2.4171721935272217,0.7293122699883894,0.2697753420616136,-0.6287486601655083,0.0717012792908836,5.0,0.0
40.03002166748047,28.16790008544922,-2.381019353866577,-0.0,-0.0,-1.0,0.0630531117097414,1.0,0.0
39.8238525390625,28.995162963867188,-2.5117790699005127,-0.0,-0.0,-1.0,0.0443315930213292,1.0,0.0
38.68981170654297,30.37641143798828,-2.607618570327759,-0.0,-0.0,-1.0,0.0386816900934669,1.0,0.0
38.45539474487305,29.344879150390625,-2.3418643474578857,-0.8465127953319019,-0.5266200495767316,-0.0780218605467107,0.1216202438523044,5.0,0.0
39.02488708496094,29.419269561767575,-2.525146484375,-0.0,-0.0,-1.0,0.0406215363639156,1.0,0.0
38.295318603515625,30.296306610107425,-2.619894504547119,-0.0,-0.0,-1.0,0.0540229893483382,1.0,0.0
39.16462707519531,29.035560607910156,-2.4625043869018555,-0.0,-0.0,-1.0,0.0888249039579976,1.0,0.0
38.472503662109375,29.248714447021484,-2.41177749633789,0.9940187022427664,-0.1087004112387617,-0.0105375608245032,0.060689935503656,7.0,0.0
40.03446960449219,29.098358154296875,-2.422778844833374,-0.5940591483440706,0.8040343120471559,-0.0249510184075664,0.1287959518622322,3.0,0.0
38.53497695922851,29.543251037597656,-2.3200435638427734,-0.0,-0.0,-1.0,0.0739901796793758,1.0,0.0
38.51861572265625,28.16977310180664,-2.34722638130188,-0.0,-0.0,-1.0,0.0410896116651098,2.0,0.0
39.61055374145508,28.818675994873047,-2.494776964187622,-0.0,-0.0,-1.0,0.019851991160558,1.0,0.0
39.259544372558594,28.99773406982422,-2.4901554584503174,-0.0,-0.0,-1.0,0.0695986679805925,1.0,0.0
39.917625427246094,29.067867279052734,-2.4236245155334473,0.4505936854058864,0.688864246233432,-0.5678304156467728,0.0980664203289728,3.0,0.0
39.41901779174805,28.205791473388672,-2.5236802101135254,-0.0,-0.0,-1.0,0.0132574194905659,1.0,0.0
39.78163146972656,28.200130462646484,-2.478590965270996,-0.0,-0.0,-1.0,0.0483928863338473,2.0,0.0
38.582786560058594,29.310914993286133,-2.2981607913970947,-0.0,-0.0,-1.0,0.1070958924027427,2.0,0.0
38.13409423828125,28.412765502929688,-1.7150580883026123,-0.0,-0.0,-1.0,0.1165592994127559,1.0,0.0
38.54634094238281,29.274333953857425,-2.3224525451660156,0.9196771651197592,-0.2105667903109806,-0.3314446239953428,0.1141091990207854,6.0,0.0
39.097511291503906,29.657676696777344,-2.4478507041931152,-0.0,-0.0,-1.0,0.0550720158323869,1.0,0.0
39.62504959106445,29.659412384033203,-2.4211997985839844,-0.0,-0.0,-1.0,0.0564702790135339,2.0,0.0
38.655216217041016,29.26915740966797,-2.396589756011963,-0.0,-0.0,-1.0,0.1402112013039871,1.0,0.0
39.10066986083984,29.632673263549805,-2.5176308155059814,-0.0,-0.0,-1.0,0.0607654829681126,2.0,0.0
38.12148666381836,28.208194732666016,-2.366638660430908,-0.0,-0.0,-1.0,0.0787575587960069,1.0,0.0
38.31334686279297,29.35880470275879,-2.415787696838379,-0.0,-0.0,-1.0,0.0838360239459536,2.0,0.0
38.314842224121094,29.294189453125,-2.37593412399292,-0.0,-0.0,-1.0,0.0739944554278288,2.0,0.0
39.46866226196289,30.29529190063477,-2.390186309814453,-0.0,-0.0,-1.0,0.1046668542244926,1.0,0.0
39.181697845458984,30.332191467285156,-2.447776556015014,-0.0,-0.0,-1.0,0.0892947527827519,2.0,0.0
39.36370849609375,30.3171329498291,-2.2965409755706787,-0.0,-0.0,-1.0,0.1468262700242483,1.0,0.0
38.12540054321289,30.463151931762695,-2.4339935779571533,-0.0,-0.0,-1.0,0.0347808029107129,1.0,0.0
39.53509521484375,29.149246215820312,-2.556389331817627,-0.0,-0.0,-1.0,0.0472643617882906,2.0,0.0
38.442047119140625,29.168590545654297,-2.436260938644409,0.0177791321498307,0.969892913245188,0.242881945184819,0.0441315497444213,4.0,0.0
39.937355041503906,28.18585777282715,-2.4012513160705566,-0.0,-0.0,-1.0,0.0657867304276771,1.0,0.0
39.91293716430664,29.04707145690918,-2.452573299407959,-0.0,-0.0,-1.0,0.0972216173026541,2.0,0.0
39.95356369018555,29.297832489013672,-2.4026761054992676,-0.0,-0.0,-1.0,0.0777171659471741,1.0,0.0
37.925052642822266,28.219722747802734,-2.442432641983032,-0.0,-0.0,-1.0,0.0502586987311219,1.0,0.0
39.88050079345703,28.371597290039062,-2.470994472503662,-0.0,-0.0,-1.0,0.0499817336833079,1.0,0.0
39.79435348510742,28.31310272216797,-2.46246075630188,-0.0,-0.0,-1.0,0.052102324146135,1.0,0.0
39.95515823364258,29.499622344970703,-2.427396297454834,-0.0,-0.0,-1.0,0.1389284572808166,2.0,0.0
39.97894287109375,29.051572799682617,-2.4413352012634277,-0.0,-0.0,-1.0,0.092242143792886,2.0,0.0
39.81298828125,29.534883499145508,-2.5535411834716797,-0.0,-0.0,-1.0,0.148516723820975,1.0,0.0
39.812644958496094,28.784753799438477,-2.458240509033203,-0.0,-0.0,-1.0,0.0315425021469817,1.0,0.0
38.23644256591797,29.453765869140625,-2.4432790279388428,-0.0,-0.0,-1.0,0.0967313999633071,1.0,0.0
39.6431770324707,29.11634826660156,-2.475914001464844,-0.0,-0.0,-1.0,0.0393322372894092,1.0,0.0
40.00994873046875,29.447998046875,-2.3980867862701416,-0.0,-0.0,-1.0,0.1309125496997375,1.0,0.0
38.39104461669922,29.333053588867188,-2.3633251190185547,-0.0,-0.0,-1.0,0.1072014051991276,2.0,0.0
40.027732849121094,28.508647918701172,-2.2395055294036865,-0.0,-0.0,-1.0,0.1593530820905002,1.0,0.0
39.82107925415039,28.57699966430664,-2.2057290077209473,-0.0,-0.0,-1.0,0.1356633464065394,1.0,0.0
40.116058349609375,29.96839904785156,-2.3016552925109863,-0.0,-0.0,-1.0,0.0626960487235452,1.0,0.0
38.49040985107422,29.470378875732425,-2.345860481262207,-0.4408820635552956,-0.732564347177047,-0.5186255713713811,0.0899491033383859,5.0,0.0
38.39997863769531,29.52425765991211,-2.417022466659546,-0.0,-0.0,-1.0,0.0479405464596401,2.0,0.0
40.15180206298828,29.562793731689453,-2.3603036403656006,-0.0,-0.0,-1.0,0.1244212967759689,2.0,0.0
38.2066764831543,29.873733520507812,-2.5360188484191895,-0.0,-0.0,-1.0,0.048682275478319,1.0,0.0
40.06410598754883,29.466402053833008,-2.4218268394470215,-0.0,-0.0,-1.0,0.1441056462833831,1.0,0.0
38.46483612060547,29.70086669921875,-2.511211395263672,-0.0,-0.0,-1.0,0.0859114305178907,2.0,0.0
40.14252853393555,29.51978874206543,-2.4859328269958496,-0.0,-0.0,-1.0,0.1296586469232973,1.0,0.0
38.79446792602539,30.07528305053711,-2.5728697776794434,-0.0,-0.0,-1.0,0.0097245546664735,1.0,0.0
39.85249328613281,29.623565673828125,-2.594313621520996,-0.0,-0.0,-1.0,0.1272828210041667,1.0,0.0
38.72507095336914,29.238935470581055,-2.3389365673065186,-0.0,-0.0,-1.0,0.1250007745099119,1.0,0.0
37.80194854736328,28.34758758544922,-2.047759532928467,-0.0,-0.0,-1.0,0.0942049117330469,1.0,0.0
40.13325119018555,29.15030860900879,-2.447638988494873,0.6135355585365441,-0.0473491622730044,-0.7882462656069461,0.1039065926260763,3.0,0.0
40.12981796264648,29.67182350158691,-2.4984097480773926,-0.0,-0.0,-1.0,0.1742860447965633,1.0,0.0
40.18011093139648,28.783645629882812,-2.4543137550354004,-0.0,-0.0,-1.0,0.0648842180132653,1.0,0.0
39.95158004760742,28.983619689941406,-2.482974052429199,-0.0,-0.0,-1.0,0.0761834886084927,2.0,0.0
39.85223007202149,29.19429397583008,-2.5198140144348145,-0.0,-0.0,-1.0,0.1553887649395321,1.0,0.0
39.3189811706543,29.116458892822266,-2.4807534217834473,-0.0,-0.0,-1.0,0.0545575529553037,2.0,0.0
38.42604446411133,29.17522430419922,-2.4534177780151367,0.4698311003454699,-0.4430989021428558,-0.7634933529952704,0.038497746776585,4.0,0.0
38.31258010864258,29.25860023498535,-2.4651126861572266,0.7701079882606175,0.6299360411899506,0.1005697291788997,0.0636581539005933,4.0,0.0
38.35297775268555,29.607011795043945,-2.5361485481262207,-0.0,-0.0,-1.0,0.1341401688926429,2.0,0.0
38.26158142089844,29.82352066040039,-2.5754804611206055,-0.0,-0.0,-1.0,0.0905959519994577,2.0,0.0
37.989776611328125,29.86725616455078,-2.572941780090332,-0.0,-0.0,-1.0,0.0287039263517518,1.0,0.0
40.18772506713867,28.214094161987305,-2.4306492805480957,-0.0,-0.0,-1.0,0.1457284136935007,1.0,0.0
40.08322525024414,28.392656326293945,-2.4391674995422363,-0.1921060188077675,0.510530890969582,-0.8381249828657027,0.1010573066827835,3.0,0.0
39.74932861328125,28.7299747467041,-2.438584804534912,-0.0,-0.0,-1.0,0.0156540284075851,1.0,0.0
39.5876350402832,29.039098739624023,-2.457097053527832,-0.0,-0.0,-1.0,0.0451425973183116,1.0,0.0
39.1451530456543,29.382444381713867,-2.4457101821899414,-0.0,-0.0,-1.0,0.0668427666282079,1.0,0.0
39.13824462890625,29.5551815032959,-2.4670848846435547,-0.0,-0.0,-1.0,0.0618063240713623,1.0,0.0
38.64780807495117,30.02606773376465,-2.468508720397949,-0.0,-0.0,-1.0,0.0096989564281393,1.0,0.0
38.80720520019531,30.523193359375,-2.553337574005127,-0.0,-0.0,-1.0,0.0492525520966523,1.0,0.0
39.7925910949707,28.338165283203125,-2.3953375816345215,-0.0,-0.0,-1.0,0.0534792660270775,1.0,0.0
39.81266021728515,28.518739700317383,-2.420276641845703,-0.0,-0.0,-1.0,0.1092898721672299,1.0,0.0
39.221736907958984,29.091684341430664,-2.4180245399475098,-0.0,-0.0,-1.0,0.0488340842721453,1.0,0.0
38.942867279052734,29.559749603271484,-2.4436440467834473,-0.0,-0.0,-1.0,0.0682819112774292,1.0,0.0
38.42255401611328,29.382482528686523,-2.356926918029785,-0.2384492506189914,0.0335342082135637,-0.9705758145342026,0.1017656076656377,3.0,0.0
