x,y,z,nx,ny,nz,curvature,density,label
5.025441646575928,6.746964454650879,-0.1134960651397705,-0.0,-0.0,-1.0,0.1006421555499172,1.0,0.0
4.856123924255371,6.85608434677124,-0.1086335182189941,-0.0,-0.0,-1.0,0.121501953018097,1.0,0.0
5.111763954162598,7.241619110107422,0.2063663005828857,-0.0,-0.0,-1.0,0.2162166456950222,2.0,1.0
5.031150817871094,7.498838424682617,0.1067719459533691,-0.0,-0.0,-1.0,0.0723264580429121,1.0,1.0
5.051908493041992,6.338593482971191,0.2777490615844726,-0.0,-0.0,-1.0,0.2009851521555032,1.0,1.0
4.805971145629883,7.857580184936523,-0.0429136753082275,-0.2278860888484846,0.1664840405555271,-0.9593492558759016,0.1515733990798032,3.0,0.0
4.885704040527344,7.877320289611816,0.0713396072387695,-0.0,-0.0,-1.0,0.1409139983084051,1.0,1.0
5.065457344055176,7.343090057373047,0.1379486322402954,-0.0,-0.0,-1.0,0.1844945353608677,1.0,1.0
5.000510215759277,7.397427558898926,0.0742031335830688,-0.5367771109259271,-0.1437419403558388,-0.8313895523572289,0.1742679860315122,3.0,1.0
5.019750595092773,7.231387138366699,0.1668267250061035,-0.0,-0.0,-1.0,0.1727731406829238,1.0,1.0
5.114933967590332,7.4504780769348145,0.0369545221328735,-0.0,-0.0,-1.0,0.1755215966231142,2.0,1.0
5.053506851196289,7.613078117370605,0.1004053354263305,-0.0,-0.0,-1.0,0.0677896215140802,2.0,1.0
4.842851638793945,6.924935340881348,0.1150263547897338,-0.0,-0.0,-1.0,0.151909483682058,2.0,1.0
4.743456840515137,7.920948028564453,0.0087469816207885,-0.0,-0.0,-1.0,0.164363121259515,1.0,1.0
5.161350250244141,7.775440216064453,0.0061342716217041,-0.0,-0.0,-1.0,0.1492939834833516,1.0,1.0
5.0269622802734375,6.310359954833984,0.373241662979126,-0.0,-0.0,-1.0,0.1616706221731803,1.0,1.0
4.7951812744140625,7.079891204833984,0.2810533046722412,-0.0,-0.0,-1.0,0.1622147688467326,1.0,1.0
4.961023330688477,7.40858793258667,0.0977678298950195,-0.0,-0.0,-1.0,0.1174710001710088,2.0,1.0
4.694587707519531,7.476118087768555,-0.0606942176818847,-0.0,-0.0,-1.0,0.0997287308858561,1.0,0.0
5.181852340698242,6.464878082275391,0.2334132194519043,-0.0,-0.0,-1.0,0.1774383026250435,1.0,1.0
4.9564619064331055,6.975749969482422,0.0898854732513427,-0.0,-0.0,-1.0,0.1254962803966895,1.0,1.0
5.049813270568848,6.272307395935059,0.2425795793533325,-0.0,-0.0,-1.0,0.2201338762957625,1.0,1.0
5.201725959777832,5.769341468811035,0.0297087430953979,-0.0,-0.0,-1.0,0.0761765689054662,2.0,1.0
5.081652641296387,6.119445323944092,-0.0092430114746093,-0.0,-0.0,-1.0,0.11254737234754,1.0,0.0
4.893038749694824,6.486572742462158,0.0931693315505981,-0.0,-0.0,-1.0,0.1703327588749225,1.0,1.0
5.030604839324951,6.434931755065918,0.0925337076187133,-0.0,-0.0,-1.0,0.1682441105337183,1.0,1.0
4.956302642822266,7.367056846618652,-0.0182869434356689,-0.0,-0.0,-1.0,0.1162389100237466,1.0,0.0
5.158321857452393,7.268563270568848,-0.0159031152725219,-0.0,-0.0,-1.0,0.2204060586143303,1.0,0.0
5.101280212402344,6.196005344390869,0.3971114158630371,-0.359422090483418,-0.8803491760951417,-0.3095175100396346,0.1852767305037551,3.0,1.0
5.197922229766846,5.804027557373047,0.0485644340515136,-0.0,-0.0,-1.0,0.0761765689054662,2.0,1.0
5.195036888122559,6.103418350219727,-0.0104234218597412,-0.0,-0.0,-1.0,0.0638747512682838,1.0,0.0
5.031280517578125,6.3747029304504395,-0.0363945960998535,-0.0,-0.0,-1.0,0.1751023035234999,1.0,0.0
4.991240978240967,6.683763027191162,-0.0943255424499511,-0.0,-0.0,-1.0,0.0999837824683158,1.0,0.0
4.842226505279541,7.883711338043213,-0.0008676052093505,-0.0,-0.0,-1.0,0.1695602223489866,1.0,0.0
5.207535266876221,7.86124324798584,-0.0449130535125732,-0.0,-0.0,-1.0,0.1339615070312884,2.0,0.0
5.121927738189697,6.342687129974365,0.2480040788650512,-0.7308456297684555,0.3678714392742327,0.5749219682832212,0.1750954087423003,3.0,1.0
4.856537342071533,7.403074264526367,0.090390920639038,-0.0,-0.0,-1.0,0.1343303574479421,2.0,1.0
