x,y,z,nx,ny,nz,curvature,density,label
28.0408878326416,-11.534605979919434,-0.0521955490112304,-0.6523960951044143,0.3690927319872605,0.6619289163397327,0.196601712131613,4.0,0.0
27.910324096679688,-10.25507640838623,-0.0421533584594726,-0.0,-0.0,-1.0,0.1521117020163879,1.0,0.0
28.13783264160156,-9.467434883117676,-0.0824522972106933,0.5894951432694945,-0.6031861459396662,-0.5372726955728625,0.1671726138084212,4.0,0.0
29.614925384521484,-11.454702377319336,-0.0755500793457031,-0.0,-0.0,-1.0,0.0085581376873355,1.0,0.0
28.000064849853516,-11.754812240600586,0.1916751861572265,0.6351660968599501,-0.5953998428370921,-0.4919990412076659,0.1250906367628837,4.0,1.0
28.234447479248047,-10.03831958770752,0.2395029067993164,0.1897647602871459,0.900038344119829,0.3923267960096508,0.1121513397347038,3.0,1.0
27.948810577392575,-11.124176025390623,-0.0831556320190429,-0.0,-0.0,-1.0,0.045768739341364,2.0,0.0
28.131515502929688,-9.427088737487791,-0.020355224609375,-0.0,-0.0,-1.0,0.1741998770577674,2.0,0.0
28.057308197021484,-11.334796905517578,-0.0386962890625,-0.0,-0.0,-1.0,0.1053989030601988,1.0,0.0
29.33288955688477,-10.38267707824707,0.5511813163757324,-0.0,-0.0,-1.0,0.161089822730546,1.0,1.0
29.909854888916016,-9.752050399780272,0.0559444427490234,-0.0,-0.0,-1.0,0.136567979229139,2.0,1.0
28.03617477416992,-11.53300952911377,0.1268658638000488,-0.6249798569153683,0.7141536385838738,-0.3152534836404818,0.1353383557602854,4.0,1.0
28.368091583251953,-11.422752380371094,-0.0977442264556884,-0.0,-0.0,-1.0,0.1160635350188121,1.0,0.0
28.16997337341309,-10.132562637329102,0.0329108238220214,-0.1215686720134983,0.3468898378753589,-0.929993816304002,0.1724122270349507,7.0,1.0
28.664791107177734,-9.486732482910156,0.0507981777191162,-0.0,-0.0,-1.0,0.1138371694615472,1.0,1.0
28.65874671936035,-9.540885925292969,0.0065765380859375,-0.304987884329492,-0.8246167853389944,-0.4764342008603108,0.0875757886119389,4.0,1.0
29.75631523132324,-9.692955017089844,-0.0931365489959716,-0.0,-0.0,-1.0,0.1737277679453331,2.0,0.0
28.685426712036133,-9.631349563598633,0.0491969585418701,-0.0,-0.0,-1.0,0.153062490038729,1.0,1.0
30.101131439208984,-9.733283996582031,-0.085078477859497,-0.0,-0.0,-1.0,0.185976995352063,2.0,0.0
27.781333923339844,-9.363624572753906,-0.131861925125122,-0.0,-0.0,-1.0,0.0806382699464812,1.0,0.0
28.240989685058594,-9.509489059448242,0.0267386436462402,0.5996703197164331,-0.6275460920108875,-0.4965696427018608,0.1167743288056901,6.0,1.0
30.03357315063477,-9.66799545288086,-0.1696524620056152,-0.0,-0.0,-1.0,0.1786778447203932,1.0,0.0
28.187162399291992,-9.368049621582031,0.000880479812622,-0.0,-0.0,-1.0,0.1281093930050567,2.0,1.0
30.10715103149414,-9.536809921264648,-0.1190886497497558,-0.0,-0.0,-1.0,0.1564128002573645,2.0,0.0
28.329933166503903,-9.604299545288086,0.1789498329162597,0.5020476281165355,-0.3948039109520154,0.7694660817732994,0.1570957670412638,4.0,1.0
29.117023468017575,-10.220605850219728,-0.0298234224319458,-0.0,-0.0,-1.0,0.0671201225615678,1.0,0.0
29.926515579223633,-9.746374130249023,-0.0179862976074218,0.0910333677887906,0.8959900695145666,-0.4346432114738623,0.2135765384325274,6.0,0.0
28.31055450439453,-9.428192138671877,0.0354421138763427,0.5674168655601605,-0.8188920045215761,0.0863364674313119,0.166009938587979,3.0,1.0
29.09923553466797,-9.732852935791016,-0.0604385137557983,0.8115336599805512,0.5686419239432763,-0.1343855686175409,0.0518058243522253,4.0,0.0
29.645832061767575,-9.644170761108398,-0.0747559070587158,0.6797570903478057,-0.6571585360344664,-0.325688434917363,0.0932055794752401,4.0,0.0
30.182579040527344,-9.563840866088867,-0.0905317068099975,0.1731049598384246,0.6503524724847637,-0.7396460872689669,0.2001059950379758,4.0,0.0
29.96826171875,-9.806495666503906,-0.0986189842224121,0.1506543143720721,0.9845490575353576,0.0892548646703326,0.2225179744361475,5.0,0.0
29.112361907958984,-9.753059387207031,-0.0890415906906127,0.1817084843329045,0.2786797183674367,-0.9430374548723314,0.0433477042247254,4.0,0.0
30.032054901123047,-9.85304069519043,-0.1075894832611084,0.0660363956610705,0.8468998465351228,0.5276360908683941,0.2438570214675931,4.0,0.0
28.166501998901367,-9.497413635253906,0.0363425016403198,-0.0054187267947681,-0.994928089246207,-0.1004426932574749,0.1146853907011181,5.0,1.0
29.74994850158691,-9.777788162231444,-0.0236458778381347,-0.0,-0.0,-1.0,0.0993458996695497,1.0,0.0
