x,y,z,nx,ny,nz,curvature,density,label
48.007904052734375,2.9959681034088135,-1.1202640533447266,-0.0,-0.0,-1.0,0.0408931846925141,2.0,0.0
48.704383850097656,1.6221389770507812,-1.1115260124206543,-0.0,-0.0,-1.0,0.0841301197564762,1.0,0.0
48.398983001708984,2.5519723892211914,-1.0515127182006836,-0.0,-0.0,-1.0,0.0988640757606454,2.0,0.0
49.35374450683594,2.1668014526367188,-1.047729730606079,-0.0,-0.0,-1.0,0.0937331380746163,2.0,0.0
47.89927673339844,0.8473520278930664,-0.9422402381896972,-0.0,-0.0,-1.0,0.0497582349486746,1.0,0.0
48.91156768798828,2.236166000366211,-1.0546796321868896,-0.0,-0.0,-1.0,0.0358620652112829,2.0,0.0
47.7105712890625,1.8071775436401367,-0.906447172164917,-0.0,-0.0,-1.0,0.198070282904275,1.0,0.0
48.322410583496094,1.9560365676879885,-1.0548064708709717,-0.0,-0.0,-1.0,0.0970708551269908,1.0,0.0
48.30580139160156,2.6621265411376953,-1.0368905067443848,-0.0,-0.0,-1.0,0.0594845684907745,1.0,0.0
49.7020263671875,0.7941427230834961,-0.960768699645996,0.3812005162356737,-0.5643698687804474,-0.7322382246471408,0.1814787763998515,3.0,0.0
47.800540924072266,2.771416664123535,-1.1259472370147705,0.0896765493784927,0.021958982068151,-0.9957288383882916,0.064810012108095,4.0,0.0
49.634971618652344,0.8914632797241211,-0.8977560997009277,-0.5972302342316119,0.8008361961862116,0.0444683505164493,0.1472374823869141,5.0,0.0
47.91812896728515,3.0593528747558594,-1.093189716339111,-0.0,-0.0,-1.0,0.09744868480603,1.0,0.0
47.86735916137695,3.111372947692871,-1.0205309391021729,-0.0,-0.0,-1.0,0.1096817223820496,1.0,0.0
49.66170120239258,0.912672996520996,-0.8705081939697266,0.8465776558451028,-0.4997692590209828,-0.1831309923563683,0.2404359239193511,5.0,0.0
49.64772415161133,0.8823690414428711,-0.8772240877151489,-0.3172103956119814,-0.318894496922172,-0.893131493537455,0.2026565554346392,6.0,0.0
48.278507232666016,2.021688461303711,-1.085003137588501,-0.0,-0.0,-1.0,0.1211385554228417,1.0,0.0
48.817909240722656,2.3557958602905273,-1.1158697605133057,-0.0,-0.0,-1.0,0.0682277755615438,1.0,0.0
48.98586654663086,2.999026298522949,-1.0642459392547607,-0.3702742911931561,-0.6522030304969441,-0.6614591115798523,0.06711709931179,3.0,0.0
49.01790618896485,1.3981962203979492,-1.1002659797668457,-0.8113933951256295,-0.3392641300819117,-0.4759628224832984,0.0478300433970415,4.0,0.0
48.21590805053711,1.2994346618652344,-1.021580934524536,-0.0,-0.0,-1.0,0.0559869314955286,1.0,0.0
47.812984466552734,1.6303577423095703,-0.9369196891784668,-0.0,-0.0,-1.0,0.159595961994521,2.0,0.0
48.61043930053711,1.6388263702392578,-1.0232019424438477,-0.0,-0.0,-1.0,0.0629508144104957,1.0,0.0
49.23138046264648,1.7624664306640625,-1.081408977508545,-0.0,-0.0,-1.0,0.0309170141083072,1.0,0.0
50.19580841064453,2.313314437866211,-1.1398332118988037,-0.0,-0.0,-1.0,0.0262328660174562,2.0,0.0
