x,y,z,nx,ny,nz,curvature,density,label
48.17424011230469,-13.468215942382812,-0.4719228744506836,-0.0,-0.0,-1.0,0.137946264381656,1.0,0.0
47.71879959106445,-13.394466400146484,-0.4910660982131958,-0.0,-0.0,-1.0,0.0339493447785071,1.0,0.0
48.30548095703125,-13.515087127685549,-0.5443758964538574,-0.0,-0.0,-1.0,0.2012322294293659,1.0,0.0
48.20664978027344,-13.53264045715332,-0.4116368293762207,-0.610943458956751,-0.790276588834224,0.0470213047299162,0.1413971897142538,5.0,0.0
48.15888214111328,-13.512563705444336,-0.3582199811935425,-0.0,-0.0,-1.0,0.1054316052389286,1.0,0.0
47.79986572265625,-12.114374160766602,-0.5530116558074951,-0.0,-0.0,-1.0,0.0160156087979161,1.0,0.0
49.151309967041016,-13.262808799743652,-0.6388673782348633,-0.0,-0.0,-1.0,0.0189900412822415,1.0,0.0
48.08509063720703,-13.614405632019045,-0.5399974584579468,-0.0,-0.0,-1.0,0.1307862559837407,1.0,0.0
47.90574645996094,-12.185272216796877,-0.5625209808349609,-0.0,-0.0,-1.0,0.0160156087979161,2.0,0.0
49.12166595458984,-14.212039947509766,-0.5336720943450928,0.6920045351714845,0.7187268958489064,-0.0675379336779928,0.0334214481488181,3.0,0.0
48.23365783691406,-11.958083152770996,-0.5411169528961182,-0.0,-0.0,-1.0,0.0138079962742349,1.0,0.0
49.754844665527344,-14.244909286499023,-0.5654141902923584,-0.0,-0.0,-1.0,0.0947473110103074,1.0,0.0
49.01960754394531,-11.900432586669922,-0.2845699787139892,-0.0,-0.0,-1.0,0.1485853040998675,1.0,0.0
48.573638916015625,-12.547889709472656,-0.538480281829834,-0.0,-0.0,-1.0,0.0315740827817322,1.0,0.0
49.30738830566406,-12.187836647033691,-0.4352345466613769,-0.0,-0.0,-1.0,0.0884622848964754,1.0,0.0
49.035369873046875,-13.73063850402832,-0.6000585556030273,-0.0,-0.0,-1.0,0.0482537240433369,2.0,0.0
48.960548400878906,-13.54576301574707,-0.5914425849914551,-0.0,-0.0,-1.0,0.0318215335096101,1.0,0.0
49.49883270263672,-13.39358139038086,-0.6582803726196289,-0.0,-0.0,-1.0,0.0354969388750001,1.0,0.0
48.93858337402344,-12.899946212768556,-0.5915884971618652,-0.0,-0.0,-1.0,0.0297702958896539,2.0,0.0
49.02757263183594,-13.086578369140623,-0.6016054153442383,-0.0,-0.0,-1.0,0.0247363081755854,1.0,0.0
48.78412628173828,-12.69462776184082,-0.57366943359375,-0.0,-0.0,-1.0,0.0363691143482503,1.0,0.0
48.66227722167969,-12.18667697906494,-0.5620551109313965,-0.0,-0.0,-1.0,0.0545305999151757,1.0,0.0
49.57009506225586,-14.276904106140137,-0.4539947509765625,-0.0,-0.0,-1.0,0.1171184378713251,1.0,0.0
48.91236114501953,-12.257390975952148,-0.4684295654296875,-0.0,-0.0,-1.0,0.1455354571977796,2.0,0.0
48.86592483520508,-11.93701457977295,-0.4799723625183105,-0.0,-0.0,-1.0,0.1445307019344544,1.0,0.0
48.75566482543945,-12.2063627243042,-0.5396080017089844,-0.0,-0.0,-1.0,0.0833981903683161,1.0,0.0
48.879825592041016,-12.010586738586426,-0.4976391792297363,-0.0,-0.0,-1.0,0.1584630853180125,2.0,0.0
48.483978271484375,-12.254854202270508,-0.5425586700439453,-0.0,-0.0,-1.0,0.0231479615698344,2.0,0.0
47.7676887512207,-12.26755714416504,-0.5234932899475098,-0.1339321663983549,-0.681105288382845,-0.7198317587747602,0.0155299532406993,3.0,0.0
49.660621643066406,-13.99184799194336,-0.4854557514190674,0.1267963093115759,-0.5053866368480007,-0.8535262405107591,0.1337596270785689,4.0,0.0
48.193870544433594,-13.46750259399414,-0.3743891716003418,-0.1344682639681671,-0.2927554081062794,-0.946685035801197,0.12752607937573,3.0,0.0
49.78744125366211,-13.30842399597168,-0.6810994148254395,-0.0,-0.0,-1.0,0.0678307918829021,1.0,0.0
49.624961853027344,-13.49241828918457,-0.6848807334899902,-0.0,-0.0,-1.0,0.0709220816272754,1.0,0.0
49.128910064697266,-13.511871337890623,-0.6593554019927979,-0.0,-0.0,-1.0,0.0339116087577143,1.0,0.0
49.1429328918457,-12.742877960205078,-0.607438325881958,-0.0,-0.0,-1.0,0.0543976987409632,1.0,0.0
48.9881706237793,-12.07652473449707,-0.5540242195129395,-0.0,-0.0,-1.0,0.1358099301580294,1.0,0.0
49.7103271484375,-14.301411628723145,-0.6697142124176025,-0.0,-0.0,-1.0,0.0977872472545154,1.0,0.0
49.77975845336914,-13.55482006072998,-0.6251072883605957,0.1510860691993848,-0.1277425155195703,-0.9802320385615904,0.0752891728426913,3.0,0.0
49.463172912597656,-13.917115211486816,-0.6335484981536865,-0.0,-0.0,-1.0,0.0559843692060222,1.0,0.0
48.84488296508789,-14.14207363128662,-0.6196672916412354,-0.0,-0.0,-1.0,0.0186550544940339,1.0,0.0
48.0950927734375,-13.465018272399902,-0.5413384437561035,-0.0,-0.0,-1.0,0.1307862559837409,1.0,0.0
48.01987838745117,-12.132774353027344,-0.575592041015625,-0.0,-0.0,-1.0,0.0152750466551833,2.0,0.0
48.297733306884766,-13.46202278137207,-0.3671519756317138,-0.0,-0.0,-1.0,0.1702643877058338,1.0,0.0
48.293853759765625,-13.414133071899414,-0.4046797752380371,-0.0,-0.0,-1.0,0.1329280125192628,1.0,0.0
49.06045150756836,-11.870359420776367,-0.4633538722991943,-0.0,-0.0,-1.0,0.1478216275939813,1.0,0.0
50.175880432128906,-14.028867721557615,-0.5617966651916504,-0.0,-0.0,-1.0,0.0576858142565448,1.0,0.0
49.442481994628906,-14.189802169799805,-0.4824326038360595,-0.0,-0.0,-1.0,0.1055379670936573,1.0,0.0
49.585716247558594,-14.044700622558594,-0.488257884979248,-0.0,-0.0,-1.0,0.115300109629602,1.0,0.0
49.054351806640625,-13.9996337890625,-0.5217413902282715,-0.0,-0.0,-1.0,0.032069090428412,2.0,0.0
