x,y,z,nx,ny,nz,curvature,density,label
39.21416091918945,-2.903541088104248,-0.4607374668121338,0.6291911908584918,0.68503130703678,-0.3672200344828071,0.2036552226976068,4.0,0.0
39.208641052246094,-2.972788095474243,-0.466944932937622,0.4758732934394549,-0.7565603588649533,-0.4485097902891521,0.1637879264299379,4.0,0.0
38.12073516845703,-3.811440944671631,-0.9463367462158204,-0.0,-0.0,-1.0,0.1566096886551903,1.0,0.0
38.99574661254883,-2.6538145542144775,-0.6842679977416992,0.0762149736640741,-0.0762093661783262,-0.9941747383111696,0.1648423668310966,8.0,0.0
38.609962463378906,-4.15834903717041,-0.5719504356384277,0.3231598590417076,0.2415912430902183,-0.9149870910380464,0.1779778303524225,7.0,0.0
38.727394104003906,-3.495795965194702,-0.6225252151489258,-0.0,-0.0,-1.0,0.1563064639926915,1.0,0.0
38.47365951538086,-3.4757821559906006,-0.7097134590148926,0.6975857046757333,0.5215730321992902,-0.4912593578900036,0.0935558276868762,3.0,0.0
38.18449020385742,-1.9577476978302,-0.7936091423034668,-0.0,-0.0,-1.0,0.0760385333676418,1.0,0.0
38.926212310791016,-2.664407730102539,-0.6655383110046387,-0.5019521312109066,-0.6142685472888979,-0.6088663316233013,0.0718402695164775,6.0,0.0
39.184173583984375,-2.8568735122680664,-0.4737465381622314,0.9846588967003812,-0.0800736059082917,-0.1550324959020898,0.1126928103167175,5.0,0.0
39.29087829589844,-2.789567470550537,-0.5387754440307617,0.8978573072110364,0.0177870476010955,-0.4399271267214416,0.2787116405619786,7.0,0.0
39.31056213378906,-2.7663049697875977,-0.5849156379699707,-0.0,-0.0,-1.0,0.2520313643998291,2.0,0.0
38.971702575683594,-2.531674385070801,-0.7040603160858154,-0.9108552833976276,0.3840450624081605,-0.1511689212323063,0.0714259201637575,3.0,0.0
38.35762405395508,-3.2396011352539062,-0.6934401988983154,0.73552848138439,0.6238606945481341,-0.2641887334280021,0.0984166860059642,4.0,0.0
38.85792922973633,-3.2451181411743164,-0.6436192989349365,0.7176026828412781,0.6794082691935115,0.1531365186050563,0.0372062225011814,4.0,0.0
38.646690368652344,-4.044556617736816,-0.6853640079498291,-0.2870326668806788,-0.1525844701556088,-0.9456903444630792,0.2000735563190334,5.0,0.0
39.36454772949219,-2.681875228881836,-0.569990873336792,-0.0,-0.0,-1.0,0.1398614015394126,1.0,0.0
39.24384307861328,-2.91729736328125,-0.4306888580322265,0.6676270209296964,0.6508167346333816,-0.3615407844845194,0.1270642912324682,3.0,0.0
39.702728271484375,-2.688882827758789,-0.6767547130584717,-0.0,-0.0,-1.0,0.1912905618706348,1.0,0.0
39.12814712524414,-2.905481338500977,-0.6062982082366943,0.973504269468694,0.2222607553532927,0.0537549435494826,0.1854066368504543,3.0,0.0
39.21954345703125,-2.748577117919922,-0.532609224319458,0.2038340338701413,0.4496412485368531,-0.86964040513907,0.1823928308099076,3.0,0.0
39.594505310058594,-2.50936508178711,-0.5760362148284912,-0.0,-0.0,-1.0,0.1274626219975965,1.0,0.0
39.628929138183594,-2.601825714111328,-0.6338663101196289,-0.0,-0.0,-1.0,0.1947639060782532,1.0,0.0
39.027645111083984,-2.860607147216797,-0.5915193557739258,-0.0,-0.0,-1.0,0.0702593835344983,1.0,0.0
38.02605438232422,-2.5866851806640625,-0.7786035537719727,-0.0710559408155582,-0.786222115962781,-0.6138451251299655,0.2128217821273548,4.0,0.0
37.73128890991211,-2.2497711181640625,-0.8403654098510742,-0.0,-0.0,-1.0,0.146195596010873,2.0,0.0
38.28453826904297,-2.101490020751953,-0.6720380783081055,0.2919325743285555,-0.2535548574563707,-0.9222176024703616,0.0667282110915713,6.0,0.0
38.06437301635742,-2.577545166015625,-0.7905468940734863,-0.0710559408155582,-0.786222115962781,-0.6138451251299655,0.2549405714201769,4.0,0.0
38.41559219360352,-3.3432865142822266,-0.6901922225952148,0.2592304477295536,-0.2752664959870978,-0.92575803056572,0.0830515883208775,4.0,0.0
38.983184814453125,-2.6019515991210938,-0.7287490367889404,-0.6381502726759185,-0.3110069371789091,-0.704300301370264,0.1497907653420686,4.0,0.0
39.80742645263672,-2.482311248779297,-0.8145959377288818,-0.4530730568951366,-0.4243038118444212,-0.784022372365732,0.0652296793949156,4.0,0.0
39.211856842041016,-2.826570510864258,-0.5427284240722656,-0.4726749738649248,0.3133426027948879,-0.8236472438826695,0.1716598172836568,6.0,0.0
38.81293487548828,-3.371776580810547,-0.6026139259338379,-0.8755732017172467,0.3903598874787467,-0.2845886973900929,0.03668534049587,3.0,0.0
