x,y,z,nx,ny,nz,curvature,density,label
22.51908493041992,31.296472549438477,-2.2125747203826904,-0.0,-0.0,-1.0,0.214401112812962,2.0,0.0
22.08068466186523,32.57539749145508,-2.641752004623413,-0.0,-0.0,-1.0,0.0811997079613352,1.0,0.0
21.107255935668945,30.714759826660156,-2.3296148777008057,-0.0,-0.0,-1.0,0.1643662518418216,1.0,0.0
21.932369232177734,30.799591064453125,-2.1957666873931885,-0.1523756519327529,0.5357745342456365,-0.8304982294694794,0.0468287345041107,4.0,0.0
20.67782974243164,32.8099479675293,-2.35723876953125,-0.0,-0.0,-1.0,0.1319856283972243,1.0,0.0
20.75874900817871,33.096649169921875,-2.189730644226074,-0.0,-0.0,-1.0,0.131983111013934,2.0,0.0
20.61868667602539,32.556724548339844,-2.1290841102600098,-0.0,-0.0,-1.0,0.1757310965775146,1.0,0.0
21.757984161376953,30.975353240966797,-2.155261993408203,-0.0,-0.0,-1.0,0.0739170523551188,1.0,0.0
20.70173454284668,33.01018524169922,-2.324125289916992,0.8652207357749984,0.1820706414638095,-0.4671652383278609,0.1571719037878267,3.0,0.0
21.379941940307617,32.63648223876953,-2.435171365737915,0.3706155301852543,-0.7191443286904305,-0.5877716931750736,0.2064179212159639,4.0,0.0
20.730478286743164,33.118873596191406,-2.216057062149048,-0.0,-0.0,-1.0,0.1226307698406379,2.0,0.0
20.442102432250977,32.725807189941406,-2.1450724601745605,-0.0,-0.0,-1.0,0.2327531142543466,1.0,0.0
22.686710357666016,31.39093017578125,-2.3259081840515137,-0.0,-0.0,-1.0,0.1747302834773632,1.0,0.0
21.482349395751953,32.63631057739258,-2.4314956665039062,-0.0,-0.0,-1.0,0.1964982023904092,1.0,0.0
22.44856071472168,31.31715202331543,-2.177858829498291,-0.0,-0.0,-1.0,0.2126453635473371,1.0,0.0
20.426652908325195,32.970909118652344,-2.3401265144348145,-0.0,-0.0,-1.0,0.1172420762501474,1.0,0.0
21.106185913085938,32.30060577392578,-2.1204771995544434,-0.0,-0.0,-1.0,0.1504710303653927,1.0,0.0
21.178539276123047,32.98439025878906,-1.2108241319656372,-0.0,-0.0,-1.0,0.0928420255341455,1.0,0.0
21.882240295410156,30.67811584472656,-2.2988996505737305,-0.0,-0.0,-1.0,0.0463253436091432,2.0,0.0
22.34522819519043,30.658985137939453,-2.365882873535156,-0.0,-0.0,-1.0,0.0437760669119387,1.0,0.0
20.695707321166992,33.111995697021484,-2.370244026184082,-0.0,-0.0,-1.0,0.0971450394167724,1.0,0.0
20.366621017456055,32.96531677246094,-2.2602267265319824,-0.0,-0.0,-1.0,0.1442210008596716,1.0,0.0
22.211395263671875,31.19577407836914,-2.3033928871154785,-0.0,-0.0,-1.0,0.0837275238348871,1.0,0.0
22.42867660522461,31.35819625854492,-2.3513593673706055,-0.0,-0.0,-1.0,0.2607538332118989,2.0,0.0
21.422149658203125,30.962928771972656,-2.192857265472412,-0.0,-0.0,-1.0,0.1434159223264377,1.0,0.0
21.39099884033203,32.70846939086914,-2.5006847381591797,-0.0,-0.0,-1.0,0.1581842187637714,1.0,0.0
20.76643943786621,32.520870208740234,-2.414219379425049,-0.0,-0.0,-1.0,0.099502344416015,1.0,0.0
20.617694854736328,32.94984436035156,-2.2599544525146484,-0.0,-0.0,-1.0,0.1644838025953672,1.0,0.0
22.38199806213379,33.010189056396484,-2.58467960357666,-0.0,-0.0,-1.0,0.1007340472825354,1.0,0.0
22.04185485839844,32.79527282714844,-2.5148773193359375,-0.0,-0.0,-1.0,0.0500804509159377,1.0,0.0
22.25691795349121,33.00255584716797,-2.57421875,-0.0,-0.0,-1.0,0.0859735614712321,1.0,0.0
22.642833709716797,31.437002182006836,-2.2706942558288574,-0.0,-0.0,-1.0,0.1331005305722349,1.0,0.0
22.190505981445312,31.00040626525879,-2.1441550254821777,-0.0,-0.0,-1.0,0.0490498228697994,1.0,0.0
21.66185188293457,30.957368850708008,-2.095916271209717,-0.0,-0.0,-1.0,0.1061391425966382,1.0,0.0
21.78844451904297,32.4978141784668,-2.4336657524108887,-0.0,-0.0,-1.0,0.1081512229562979,1.0,0.0
21.564838409423828,32.78274154663086,-2.4797282218933105,0.554356130456072,0.5905096322961102,-0.5865046076471038,0.2065147602778058,3.0,0.0
21.047138214111328,32.40287780761719,-2.352342128753662,-0.0,-0.0,-1.0,0.2351398511858754,1.0,0.0
20.686412811279297,31.955677032470703,-2.2441658973693848,-0.0,-0.0,-1.0,0.1017240459976093,2.0,0.0
20.232667922973633,31.94680404663086,-2.208693027496338,-0.0,-0.0,-1.0,0.0766282983068299,1.0,0.0
22.307849884033203,32.89719772338867,-2.6040031909942627,-0.0,-0.0,-1.0,0.084500984782158,2.0,0.0
22.42682647705078,31.0430908203125,-2.295112371444702,-0.0,-0.0,-1.0,0.0617209816147249,1.0,0.0
22.059223175048828,30.64554214477539,-2.2061970233917236,-0.0,-0.0,-1.0,0.0540267197963633,2.0,0.0
21.66747283935547,30.79073715209961,-2.2084944248199463,-0.0,-0.0,-1.0,0.1304034316896025,2.0,0.0
21.58416748046875,31.097553253173828,-2.2562925815582275,-0.0,-0.0,-1.0,0.1567267365786289,1.0,0.0
22.547290802001953,31.22848892211914,-2.2882039546966553,-0.0,-0.0,-1.0,0.2047657841009954,1.0,0.0
22.323278427124023,31.127580642700195,-2.256791830062866,-0.0,-0.0,-1.0,0.1204039077458968,1.0,0.0
21.815082550048828,32.9185676574707,-2.5162718296051025,-0.0,-0.0,-1.0,0.1104167566822307,1.0,0.0
