x,y,z,nx,ny,nz,curvature,density,label
52.39485168457031,1.8950738906860352,-1.2431292533874512,-0.86612650153574,0.4962703039495577,-0.0595035188478242,0.2186113325515923,3.0,0.0
52.447715759277344,1.9638872146606443,-1.254465103149414,-0.0,-0.0,-1.0,0.1177180535489452,2.0,0.0
52.46645736694336,1.7759075164794922,-1.108091115951538,-0.0,-0.0,-1.0,0.1817677008983282,2.0,0.0
52.43983459472656,2.0544395446777344,-1.296093463897705,-0.2352366581628685,0.766488705424541,-0.5976276257946722,0.2004939637807703,5.0,0.0
52.38679885864258,1.80489444732666,-1.2098236083984375,-0.0,-0.0,-1.0,0.2013404513851644,2.0,0.0
51.521949768066406,1.416452407836914,-1.1105055809020996,-0.0407070424926732,0.94920304916154,-0.3120200444746056,0.0318483317342935,6.0,0.0
52.33057403564453,1.8135242462158203,-1.1555867195129397,-0.0,-0.0,-1.0,0.2762582359977521,1.0,0.0
52.61312103271485,1.280130386352539,-1.246764063835144,-0.4805184337031176,-0.1892596146023381,-0.8563193523166911,0.0671504728290278,3.0,0.0
51.50938415527344,1.3634052276611328,-1.0846394300460815,0.441002488634334,0.2952235249791433,-0.8475611336754495,0.0352652671326932,4.0,0.0
50.71623611450195,2.5521793365478516,-1.3691306114196775,-0.0,-0.0,-1.0,0.0530399202702774,1.0,0.0
52.256229400634766,3.0847063064575195,-1.5668485164642334,-0.0,-0.0,-1.0,0.0900232565715862,1.0,0.0
50.967529296875,2.970304489135742,-1.3644695281982422,-0.0,-0.0,-1.0,0.0174772784140773,1.0,0.0
52.35691452026367,1.8721914291381836,-1.0900228023529053,-0.0,-0.0,-1.0,0.2476112935138593,1.0,0.0
50.50567626953125,1.076319694519043,-1.1687895059585571,-0.0,-0.0,-1.0,0.069652877360758,1.0,0.0
52.412452697753906,1.962646484375,-1.3032432794570925,-0.8563016204643962,-0.4940038789978694,-0.1506907506289201,0.0597881880469979,4.0,0.0
51.99121856689453,2.588454246520996,-1.4918856620788574,-0.0,-0.0,-1.0,0.0115631262414153,1.0,0.0
50.71493911743164,2.9395666122436523,-1.2776494026184082,-0.0,-0.0,-1.0,0.0394821577682603,1.0,0.0
52.60496139526367,3.0694313049316406,-1.5044522285461426,-0.0,-0.0,-1.0,0.181435982276082,1.0,0.0
51.648658752441406,1.5033979415893557,-1.0515613555908203,-0.2627648095488946,-0.0906732676019815,-0.9605899298894988,0.033665737845745,3.0,0.0
51.22026062011719,2.2228574752807617,-1.4374252557754517,-0.0,-0.0,-1.0,0.0537732655468703,1.0,0.0
52.34638214111328,2.35013198852539,-1.509029984474182,-0.0,-0.0,-1.0,0.1370153124560278,1.0,0.0
51.63202667236328,2.6101064682006836,-1.402340292930603,-0.0,-0.0,-1.0,0.0187544803559562,1.0,0.0
50.72674179077149,2.776850700378418,-1.3033229112625122,-0.0,-0.0,-1.0,0.063156590088667,2.0,0.0
51.754337310791016,1.272862434387207,-1.3964567184448242,-0.0,-0.0,-1.0,0.0689342750051371,1.0,0.0
52.41208267211914,1.9814634323120115,-1.3300447463989258,-0.76550363966226,0.6058319030656012,0.2167299769107734,0.1278762539803259,5.0,0.0
50.53031539916992,2.443187713623047,-1.115337371826172,-0.0,-0.0,-1.0,0.1300908028771773,2.0,0.0
51.709022521972656,1.3128633499145508,-1.4319262504577637,-0.0,-0.0,-1.0,0.0673959194488593,1.0,0.0
52.353763580322266,1.6147994995117188,-1.434858798980713,0.0430981971219026,0.5463876029314948,-0.8364228193728439,0.0900680684056562,3.0,0.0
50.51024627685547,2.442127227783203,-1.135366439819336,-0.0,-0.0,-1.0,0.1300908028771772,2.0,0.0
51.142967224121094,2.474705696105957,-1.456142544746399,-0.0,-0.0,-1.0,0.0465191397293898,2.0,0.0
50.708290100097656,0.8125715255737305,-1.3114372491836548,-0.0,-0.0,-1.0,0.0196382982308593,1.0,0.0
50.26725387573242,2.922909736633301,-1.3222895860671997,-0.0,-0.0,-1.0,0.0370722840097656,1.0,0.0
50.51171112060547,2.726652145385742,-1.374062418937683,-0.0,-0.0,-1.0,0.0780160851267471,1.0,0.0
50.787376403808594,2.8844900131225586,-1.3483303785324097,-0.0,-0.0,-1.0,0.0299175131589584,1.0,0.0
51.49690628051758,2.699162483215332,-1.4235979318618774,-0.0,-0.0,-1.0,0.0091159730611111,1.0,0.0
51.82851028442383,2.698141098022461,-1.4432746171951294,-0.0,-0.0,-1.0,0.0164844186134394,2.0,0.0
52.43708419799805,3.036656379699707,-1.4102100133895874,-0.0,-0.0,-1.0,0.1627783408359258,1.0,0.0
51.64119720458984,2.670419692993164,-1.4026519060134888,-0.0,-0.0,-1.0,0.0199553813190593,2.0,0.0
51.91732025146485,2.2838001251220703,-1.5100051164627075,-0.0,-0.0,-1.0,0.0204689295441764,2.0,0.0
52.21754837036133,2.16201114654541,-1.5576022863388062,-0.0,-0.0,-1.0,0.0636159554661061,2.0,0.0
50.77851867675781,2.8291454315185547,-1.327252984046936,-0.0,-0.0,-1.0,0.0252231666481734,1.0,0.0
51.97002410888672,1.4463176727294922,-1.2508624792099,-0.0927115228665683,0.40444594077511,-0.9098505671363282,0.1533737646146076,3.0,0.0
51.11976623535156,1.9852819442749023,-1.1025363206863403,0.0400930103269924,-0.6650524982852384,-0.7457196021612162,0.227780758521198,5.0,0.0
52.23482894897461,2.193842887878418,-1.5591961145401,-0.0,-0.0,-1.0,0.0670461702357727,2.0,0.0
50.93878173828125,2.471493721008301,-1.4357770681381226,-0.0,-0.0,-1.0,0.0466677696112751,1.0,0.0
51.76688766479492,2.6497697830200195,-1.4210892915725708,0.7915133444043171,-0.563279705388818,-0.2371130513636461,0.0232173193141297,3.0,0.0
52.50273895263672,3.07730770111084,-1.3557459115982056,-0.0,-0.0,-1.0,0.0742379665190696,2.0,0.0
51.14617919921875,2.002683639526367,-1.1359108686447144,-0.5057376855875024,0.5442694238467567,-0.6693281613992614,0.227780758521198,5.0,0.0
52.31411361694336,1.9177169799804688,-1.2025994062423706,-0.0,-0.0,-1.0,0.2408772419777729,1.0,0.0
52.521854400634766,2.1798601150512695,-1.1584259271621704,-0.0,-0.0,-1.0,0.1441678266494314,2.0,0.0
51.0816764831543,3.042156219482422,-1.3942073583602903,-0.0,-0.0,-1.0,0.0147588807890828,1.0,0.0
51.6999397277832,1.2213125228881836,-1.468294978141785,-0.0,-0.0,-1.0,0.0595874080611638,1.0,0.0
51.67691421508789,3.0117969512939453,-1.4175280332565308,-0.0,-0.0,-1.0,0.0265852592453666,2.0,0.0
50.26763916015625,2.4445571899414062,-1.1580415964126587,0.0199472145438376,0.2123582526183598,-0.9769882707467984,0.0415534325109857,3.0,0.0
50.48629379272461,0.6824846267700195,-1.1231387853622437,-0.0,-0.0,-1.0,0.0667113177573357,2.0,0.0
50.575252532958984,2.589996337890625,-1.1244724988937378,-0.7167207390853909,0.549330786178906,-0.4295894197032279,0.1042252885426182,3.0,0.0
52.46061706542969,2.146906852722168,-1.2786153554916382,-0.0,-0.0,-1.0,0.1578972507670492,1.0,0.0
51.69140625,1.711334228515625,-1.4016876220703125,-0.0,-0.0,-1.0,0.124872424748438,2.0,0.0
51.475494384765625,1.4573249816894531,-1.4632008075714111,-0.0,-0.0,-1.0,0.1317514687306972,2.0,0.0
52.3879508972168,1.5921630859375,-1.4478843212127686,-0.0,-0.0,-1.0,0.0624973552180186,2.0,0.0
50.40673828125,2.598562240600586,-1.179354190826416,-0.0,-0.0,-1.0,0.0764490056710302,1.0,0.0
50.986202239990234,2.2740163803100586,-1.2551836967468262,-0.0,-0.0,-1.0,0.0666612269367237,1.0,0.0
52.56269454956055,1.9726171493530271,-0.9659557342529296,-0.0,-0.0,-1.0,0.1179559538208631,2.0,0.0
50.546512603759766,0.6683349609375,-1.1401317119598389,-0.0,-0.0,-1.0,0.0562807620514292,2.0,0.0
51.31808090209961,1.7524213790893557,-1.2921667098999023,-0.0,-0.0,-1.0,0.0684176839046129,1.0,0.0
52.4095344543457,2.125279426574707,-1.2233262062072754,-0.0,-0.0,-1.0,0.1871688993644149,1.0,0.0
50.5554084777832,2.5981645584106445,-1.0809199810028076,-0.0,-0.0,-1.0,0.0778944612739787,2.0,0.0
51.494667053222656,1.421238899230957,-1.4401969909667969,-0.0,-0.0,-1.0,0.1239490476800156,2.0,0.0
51.79303359985352,1.408304214477539,-1.4523365497589111,-0.0,-0.0,-1.0,0.0862710986310447,1.0,0.0
50.658172607421875,1.7028875350952148,-1.3530468940734863,-0.0,-0.0,-1.0,0.0115244785973774,1.0,0.0
50.98176574707031,1.6725263595581057,-1.3637895584106443,-0.0,-0.0,-1.0,0.0565993267995811,2.0,0.0
52.52432632446289,2.1205434799194336,-1.2966842651367188,-0.0,-0.0,-1.0,0.1416524352612804,2.0,0.0
50.306373596191406,2.43204116821289,-1.1599712371826172,0.0199472145438376,0.2123582526183598,-0.9769882707467984,0.0513503295262031,3.0,0.0
50.56816101074219,0.8436756134033203,-1.1698007583618164,-0.0,-0.0,-1.0,0.0866220489479984,2.0,0.0
52.51646041870117,1.7404747009277344,-1.0126018524169922,-0.0,-0.0,-1.0,0.1349231696556461,1.0,0.0
50.807865142822266,1.808420181274414,-1.3469165563583374,-0.0,-0.0,-1.0,0.052688126567038,1.0,0.0
51.71589660644531,1.6420965194702148,-1.4191893339157104,-0.0,-0.0,-1.0,0.0971090570076972,1.0,0.0
51.35205841064453,1.4545269012451172,-1.4576960802078247,-0.0,-0.0,-1.0,0.1152481320588077,1.0,0.0
52.490623474121094,2.01070785522461,-1.3590346574783323,-0.8798672230209347,0.1977537603993517,0.4321193354865576,0.2001755506851439,4.0,0.0
50.36458969116211,2.450526237487793,-1.1643978357315063,-0.0,-0.0,-1.0,0.1086598538064629,1.0,0.0
50.59261703491211,2.17342758178711,-1.2429043054580688,-0.0,-0.0,-1.0,0.0262023758596652,1.0,0.0
50.54107666015625,0.953709602355957,-1.186444640159607,-0.0,-0.0,-1.0,0.0623450211921363,1.0,0.0
51.56436920166016,1.418212890625,-1.0960723161697388,0.1471581933460596,0.9524288392821572,0.2668778226731595,0.0318483317342934,5.0,0.0
50.49919128417969,1.575582504272461,-1.1734825372695925,-0.0,-0.0,-1.0,0.0249389440917226,1.0,0.0
52.19112777709961,2.949377059936523,-1.5473620891571045,-0.0,-0.0,-1.0,0.0592973603131572,2.0,0.0
51.27495193481445,2.844099998474121,-1.419224977493286,-0.0,-0.0,-1.0,0.0212451895949158,1.0,0.0
52.348052978515625,2.091012954711914,-1.3953258991241455,-0.0,-0.0,-1.0,0.1792937667239691,1.0,0.0
52.07294464111328,2.0710325241088867,-1.3572752475738523,-0.0,-0.0,-1.0,0.088113912316097,1.0,0.0
51.69043731689453,1.7376718521118164,-1.3741939067840576,-0.0,-0.0,-1.0,0.1380349012984965,2.0,0.0
50.24723434448242,0.8787765502929688,-1.1417741775512695,-0.0,-0.0,-1.0,0.1127447523459454,1.0,0.0
50.27615737915039,1.2321491241455078,-0.928327202796936,-0.0,-0.0,-1.0,0.0551054799410156,1.0,0.0
50.59009552001953,0.6852779388427734,-1.1432949304580688,-0.0,-0.0,-1.0,0.057697533059192,2.0,0.0
52.42133712768555,1.7470922470092771,-1.1824777126312256,-0.0,-0.0,-1.0,0.2125115031254535,1.0,0.0
52.49140167236328,2.049383640289306,-1.3450913429260254,-0.7094122166684109,0.1495551401209032,-0.6887434695915661,0.1769671986655918,7.0,0.0
52.37632751464844,1.8644356727600095,-1.2290219068527222,-0.8285046312626816,0.5541178985486926,-0.0808296386498723,0.2173030461075758,4.0,0.0
52.437286376953125,2.0118441581726074,-1.3516888618469238,-0.7127523170681141,0.6371025110355422,-0.2934016444163889,0.2220581006396817,5.0,0.0
52.29271697998047,2.0145249366760254,-1.4373431205749512,-0.0,-0.0,-1.0,0.1638943766866597,1.0,0.0
52.359710693359375,2.036827564239502,-1.2136110067367554,-0.0,-0.0,-1.0,0.1444091719872475,1.0,0.0
50.95929718017578,2.1994004249572754,-1.188793063163757,-0.5259051635364412,-0.8474185633319425,-0.0728391205749731,0.0935318538304446,4.0,0.0
51.25773239135742,1.6314167976379397,-1.2641910314559937,-0.0,-0.0,-1.0,0.1084650158608643,1.0,0.0
51.40595245361328,1.284186840057373,-1.1454617977142334,-0.0,-0.0,-1.0,0.0365348519500369,2.0,0.0
52.537330627441406,2.146383285522461,-1.0909522771835327,-0.0,-0.0,-1.0,0.1900188686096061,1.0,0.0
52.68492889404297,2.1020679473876953,-1.1803734302520752,-0.0,-0.0,-1.0,0.1698128588115761,2.0,0.0
52.5654296875,1.8645648956298828,-1.0142583847045898,-0.0,-0.0,-1.0,0.1437670702607931,1.0,0.0
52.68318939208984,1.0628118515014648,-1.3143715858459473,-0.266064182019068,-0.9618659903220812,-0.063432386903272,0.0462422760185552,4.0,0.0
51.147125244140625,1.907397985458374,-1.1045608520507812,0.287862472105539,-0.248641500799464,-0.9248311203854884,0.2382862076350007,3.0,0.0
52.54571914672851,1.8662030696868896,-1.1516335010528564,-0.0,-0.0,-1.0,0.1669084677459778,1.0,0.0
52.705711364746094,1.571126937866211,-1.3527724742889404,-0.0,-0.0,-1.0,0.0702991237166844,2.0,0.0
52.66250991821289,2.236122131347656,-1.345235824584961,-0.0,-0.0,-1.0,0.1822046097290068,2.0,0.0
52.533180236816406,1.322465896606445,-1.3490655422210691,0.1884511730165443,-0.9818221008836822,-0.022616754962652,0.0803783087262926,4.0,0.0
52.40681076049805,1.855010986328125,-1.3361833095550537,0.1261537322170253,0.9404458416122228,-0.3156689006569902,0.1776788559584043,3.0,0.0
52.47992706298828,0.7912025451660156,-1.3725180625915527,-0.0,-0.0,-1.0,0.0227325894410128,1.0,0.0
51.97215270996094,0.8387031555175781,-1.3380494117736816,-0.0,-0.0,-1.0,0.0112507954714521,1.0,0.0
52.25962448120117,2.3338890075683594,-1.7817449569702148,-0.0,-0.0,-1.0,0.0758881068281105,1.0,0.0
52.37932968139648,2.48172378540039,-1.7844600677490234,-0.0,-0.0,-1.0,0.0677819120801094,1.0,0.0
50.53279876708984,0.7978515625,-1.106698751449585,-0.0,-0.0,-1.0,0.0946108977250653,1.0,0.0
52.49422073364258,2.180635452270508,-1.1760962009429932,-0.0,-0.0,-1.0,0.135068237288294,2.0,0.0
52.26839828491211,1.973031997680664,-1.3260557651519775,-0.0,-0.0,-1.0,0.1592778421431004,1.0,0.0
52.476802825927734,1.369304656982422,-1.358377456665039,-0.0,-0.0,-1.0,0.0595164005035298,2.0,0.0
52.3865852355957,2.1009998321533203,-1.3309905529022217,-0.0,-0.0,-1.0,0.1993178730176787,1.0,0.0
52.545135498046875,1.8860626220703125,-1.4375133514404297,-0.0,-0.0,-1.0,0.2364075315053261,2.0,0.0
52.580589294433594,1.5967464447021484,-1.4428517818450928,-0.0,-0.0,-1.0,0.1044537665059513,1.0,0.0
52.526084899902344,3.1034088134765625,-1.4288618564605713,-0.0,-0.0,-1.0,0.1154572007329521,2.0,0.0
52.671630859375,2.0685348510742188,-1.4490890502929688,-0.0,-0.0,-1.0,0.1774166080379825,1.0,0.0
51.327537536621094,1.98486328125,-1.135115385055542,-0.0,-0.0,-1.0,0.2292178958999524,1.0,0.0
51.56878662109375,1.5091476440429688,-1.1584057807922363,-0.0,-0.0,-1.0,0.0389497653654801,1.0,0.0
52.445030212402344,2.06671142578125,-1.252128839492798,-0.7869139855156085,-0.5639665963525505,0.2504157694684182,0.2257794629734499,3.0,0.0
52.62605285644531,2.212940216064453,-1.271775245666504,-0.0,-0.0,-1.0,0.2298566472179392,2.0,0.0
52.164695739746094,2.7304553985595703,-1.545365571975708,-0.0,-0.0,-1.0,0.0466695825554001,1.0,0.0
52.332855224609375,1.7498397827148438,-1.548640251159668,-0.0,-0.0,-1.0,0.100702935801138,1.0,0.0
50.23030853271485,2.39083480834961,-1.3062193393707275,-0.0,-0.0,-1.0,0.0706184759537554,1.0,0.0
52.247093200683594,1.7635974884033203,-1.1311142444610596,-0.0,-0.0,-1.0,0.2313840623219081,1.0,0.0
52.35932922363281,1.932291030883789,-1.1490709781646729,-0.0,-0.0,-1.0,0.2526526151870827,2.0,0.0
52.36002349853515,1.700796127319336,-1.087559938430786,-0.0,-0.0,-1.0,0.2001543838396376,1.0,0.0
52.445037841796875,1.8796653747558592,-1.1035478115081787,0.6832678726010779,0.2727295083455869,-0.6773209206489723,0.225559589748033,3.0,0.0
51.8868408203125,2.170262336730957,-1.429912567138672,-0.0,-0.0,-1.0,0.0212898626940934,1.0,0.0
52.46238708496094,2.10546875,-1.5126495361328125,-0.0,-0.0,-1.0,0.1203142297596134,1.0,0.0
51.706573486328125,2.584108352661133,-1.406158208847046,-0.809559787931233,0.1646487682178519,-0.5634746958729212,0.0230680466151953,3.0,0.0
51.588890075683594,2.9240522384643555,-1.391235589981079,-0.0,-0.0,-1.0,0.0245516858554396,1.0,0.0
51.89118194580078,3.0042171478271484,-1.4357526302337646,-0.0,-0.0,-1.0,0.0129206894648764,1.0,0.0
52.26377868652344,2.933847427368164,-1.4894719123840332,-0.0,-0.0,-1.0,0.0677061209004338,1.0,0.0
