x,y,z,nx,ny,nz,curvature,density,label
19.690277099609375,14.697881698608398,-0.9978845119476318,-0.5823827031556009,-0.6645709493518528,-0.4681621944825878,0.1200840673070796,4.0,0.0
20.16667938232422,14.260109901428224,-0.999645471572876,-0.5775154836158404,0.7377925724642722,-0.349482454782086,0.1412905400782909,3.0,0.0
19.553146362304688,14.883390426635742,-0.9701321125030518,-0.0,-0.0,-1.0,0.2092244599880406,2.0,0.0
19.10381507873535,15.5112886428833,-0.967383623123169,0.2443484787144263,-0.8204715344153846,-0.5168368041887207,0.1945294369579954,4.0,0.0
18.63211441040039,13.89046859741211,-1.069784164428711,0.1415362676832668,-0.4701936368714239,-0.8711403037260497,0.0332229175604437,4.0,0.0
17.803125381469727,14.120168685913086,-0.9939086437225342,-0.0,-0.0,-1.0,0.0760286713609645,2.0,0.0
20.058866500854492,15.416709899902344,-0.7250521183013916,0.5542763643333151,-0.7844072715766623,0.2783575834050483,0.2038785723041395,5.0,0.0
18.776857376098633,13.316596031188965,-0.9241304397583008,-0.0,-0.0,-1.0,0.0379371584184503,1.0,0.0
18.41175079345703,13.562944412231444,-0.914804458618164,-0.0,-0.0,-1.0,0.0873289168000006,1.0,0.0
19.751110076904297,15.01653003692627,-0.8068852424621582,0.7646055389935252,0.6037629004162294,0.2254966292905573,0.1907981472767222,5.0,0.0
19.571001052856445,15.589874267578123,-0.8594965934753418,-0.0,-0.0,-1.0,0.115767016238082,2.0,0.0
20.19585227966309,14.590645790100098,-1.0594658851623535,-0.0,-0.0,-1.0,0.1475310913804778,1.0,0.0
19.500505447387695,14.835648536682127,-0.9744939804077148,-0.0,-0.0,-1.0,0.1906116415746928,2.0,0.0
20.118980407714844,14.48317527770996,-0.7615585327148438,-0.0,-0.0,-1.0,0.1364392137762443,1.0,0.0
19.66631126403809,15.037901878356934,-0.8218307495117188,-0.0,-0.0,-1.0,0.1549758374439577,2.0,0.0
19.248554229736328,15.530237197875977,-0.8779506683349609,-0.0,-0.0,-1.0,0.2119525219795027,1.0,0.0
19.98326873779297,13.847824096679688,-0.9756302833557128,-0.0,-0.0,-1.0,0.1471082687302673,1.0,0.0
20.03744125366211,13.8717041015625,-0.973491668701172,-0.7127575504391706,0.0657561281344365,-0.6983214201961161,0.2310560035682022,4.0,0.0
19.124441146850582,14.663714408874512,-1.0238003730773926,-0.0,-0.0,-1.0,0.076448547893073,1.0,0.0
17.74447250366211,15.627188682556152,-1.0764307975769043,-0.0,-0.0,-1.0,0.1442958794878821,2.0,0.0
20.063627243041992,15.068012237548828,-0.5147714614868164,-0.6852568594146036,-0.3759141351072807,0.6237881047693835,0.2293036867405139,4.0,0.0
19.422643661499023,13.202960968017578,-0.9787869453430176,-0.0,-0.0,-1.0,0.051273918989468,1.0,0.0
18.95152282714844,13.743061065673828,-1.0264334678649902,0.0466270216602993,0.0336784117276241,-0.9983444723313664,0.0512141945263316,3.0,0.0
19.709989547729492,15.069788932800291,-0.7433176040649414,0.5788517348173896,0.0241418095024335,-0.8150753597875758,0.1479393725447775,4.0,0.0
19.662792205810547,14.913846969604492,-0.8874139785766602,0.6674799901469065,0.269368838693139,-0.6941980203764592,0.1211224693151706,6.0,0.0
19.84739875793457,15.38974952697754,-0.7739231586456299,-0.0,-0.0,-1.0,0.0709197402077241,1.0,0.0
19.92388916015625,15.095398902893066,-0.7694156169891357,-0.2507679028447155,0.9579457704115576,-0.1394824714918345,0.0769519250233504,4.0,0.0
20.04861831665039,15.256850242614746,-0.4758806228637695,-0.1689723220889093,-0.535589324912642,0.827401008826737,0.1348786102646838,13.0,0.0
20.059553146362305,13.87225341796875,-0.9777677059173584,-0.59390268048973,-0.0317558763866211,-0.8039099268089874,0.2067996166207968,5.0,0.0
20.08704376220703,14.397406578063965,-0.8923559188842773,0.8459776458707596,-0.3226304702801503,-0.424536691386948,0.2855517687921776,5.0,0.0
20.02712631225586,15.142197608947754,-0.7588531970977783,-0.3516712237376715,-0.0852972648718571,-0.9322294390332396,0.1665455818899436,5.0,0.0
19.850406646728516,14.945796966552734,-0.7548263072967529,-0.0,-0.0,-1.0,0.0893089345639912,2.0,0.0
19.99596405029297,13.951604843139648,-1.1075668334960938,-0.0,-0.0,-1.0,0.1295859796465837,1.0,0.0
19.390466690063477,13.774675369262695,-1.0284655094146729,-0.0,-0.0,-1.0,0.030095832052454,1.0,0.0
19.585464477539062,15.07941436767578,-0.8372988700866699,0.9721203071645655,0.0702976713434686,-0.2236969955139234,0.1563474050650066,3.0,0.0
19.45235061645508,14.827963829040527,-0.9565422534942628,0.677111200404143,-0.6325292158813831,-0.3760680966842886,0.184341307423016,4.0,0.0
19.478900909423828,15.497631072998049,-0.8438022136688232,-0.556748161636141,0.4659300707649602,-0.6877068079288849,0.1670525438772145,4.0,0.0
18.388832092285156,13.68527603149414,-0.9955754280090332,-0.2655408699254746,0.8725128435918843,0.4101333736315854,0.0969227430575014,4.0,0.0
20.038209915161133,15.34908962249756,-0.4784252643585205,0.7266770216216095,-0.3827896034962877,-0.5704494944360119,0.1895424568352688,4.0,0.0
19.224510192871097,15.3555269241333,-0.911653995513916,-0.0,-0.0,-1.0,0.2225884886638703,2.0,0.0
19.976348876953125,15.374897956848145,-0.5209558010101318,-0.0,-0.0,-1.0,0.1077289992049552,1.0,0.0
19.835420608520508,13.531896591186523,-1.0564711093902588,-0.0,-0.0,-1.0,0.050984850255951,1.0,0.0
19.626407623291016,15.031723022460938,-0.8522577285766602,0.3882134350839031,0.2446560328582472,-0.8885008465985952,0.1445620913157805,5.0,0.0
19.022201538085938,14.264610290527344,-1.0885086059570312,-0.0,-0.0,-1.0,0.0296828731891034,2.0,0.0
18.846420288085938,15.605232238769531,-1.0261390209197998,-0.0,-0.0,-1.0,0.1112943730910275,1.0,0.0
19.43602752685547,15.02423858642578,-0.7374570369720459,-0.0,-0.0,-1.0,0.1444613032026345,1.0,0.0
18.7071475982666,15.325811386108398,-0.9298086166381836,-0.0,-0.0,-1.0,0.1705053177285906,2.0,0.0
19.059228897094727,14.162681579589844,-1.083977460861206,0.2650883970456746,-0.8199896231297122,-0.5072919866421581,0.0355523770721919,5.0,0.0
18.2633113861084,13.44667625427246,-0.9821529388427734,-0.0,-0.0,-1.0,0.0325406045150597,1.0,0.0
18.8640079498291,14.935321807861328,-1.1464073657989502,-0.0,-0.0,-1.0,0.0377268654003691,2.0,0.0
20.07082748413086,14.273945808410645,-0.8811845779418945,-0.0,-0.0,-1.0,0.1620402823024655,2.0,0.0
19.49037170410156,14.723260879516602,-0.9289448261260986,-0.0,-0.0,-1.0,0.1377455691036356,1.0,0.0
19.050033569335938,15.556044578552246,-1.110185146331787,-0.0,-0.0,-1.0,0.2356344599623312,2.0,0.0
18.3724365234375,13.6828031539917,-1.001049280166626,-0.2653590904617751,0.8781151230115604,0.3981185550155781,0.0893253396280387,3.0,0.0
19.46367073059082,14.766209602355955,-0.9523310661315918,-0.0,-0.0,-1.0,0.1339979397064911,2.0,0.0
20.085325241088867,15.489823341369627,-0.876901388168335,-0.9464317202439062,0.1481579069546781,-0.2869080576124857,0.1716620738395909,4.0,0.0
19.618736267089844,15.514050483703612,-0.7927827835083008,-0.2032966753293349,-0.0990216077736449,-0.9740971116854632,0.1797942615404105,3.0,0.0
20.05289649963379,14.728880882263184,-1.0045535564422607,-0.0,-0.0,-1.0,0.119129788396849,1.0,0.0
18.73280143737793,13.46756362915039,-0.968036651611328,-0.0,-0.0,-1.0,0.0428470530150957,1.0,0.0
20.20259666442871,15.08340549468994,-0.8281376361846924,-0.0,-0.0,-1.0,0.1284227715425854,1.0,0.0
20.09622573852539,15.26011848449707,-0.7866394519805908,-0.0,-0.0,-1.0,0.1041410311929766,2.0,0.0
18.324047088623047,13.66818904876709,-0.9781718254089355,-0.0,-0.0,-1.0,0.0861881155666009,2.0,0.0
18.356733322143555,13.633550643920898,-0.9773389101028442,0.5955649034222563,0.5478730646527376,-0.5874840856054369,0.0949401414514194,3.0,0.0
20.08199882507324,15.438045501708984,-0.7214380502700806,0.8253861801949597,-0.562627036567222,0.0467810994607758,0.2437249985490391,6.0,0.0
20.11584091186523,15.238029479980469,-0.4035639762878418,0.435762319870655,-0.0763636943983056,-0.896816473286919,0.2332420438552877,8.0,0.0
20.16204833984375,14.886058807373049,-0.5989106893539429,-0.9875453573313294,0.0059710810300457,-0.1572212244090143,0.16337045158566,11.0,0.0
19.69054794311523,13.46241569519043,-1.0311833620071411,-0.0,-0.0,-1.0,0.0350498875962956,1.0,0.0
20.094951629638672,15.264629364013672,-0.4347380399703979,-0.0494864804872788,0.1263257090114523,-0.990753704758017,0.1536303764824458,10.0,0.0
20.028884887695312,15.468628883361816,-0.776329517364502,-0.7179145442173508,-0.310252124812481,-0.6231711853500078,0.1484903024911088,3.0,0.0
20.140361785888672,14.922164916992188,-0.92208993434906,-0.0,-0.0,-1.0,0.1779801208162804,2.0,0.0
17.778900146484375,14.100578308105469,-1.022455811500549,-0.0,-0.0,-1.0,0.0542509939862056,2.0,0.0
20.115522384643555,15.371198654174805,-0.5423082113265991,-0.0,-0.0,-1.0,0.2423552740272442,2.0,0.0
19.470712661743164,15.588003158569336,-0.2697263956069946,-0.5462634562640888,-0.5947627358745354,-0.5897910853560351,0.045393698727209,4.0,0.0
19.984691619873047,13.758691787719728,-1.0589359998703003,-0.5236413974348028,-0.8152913225901338,-0.2471836285067382,0.1325653789134547,3.0,0.0
18.72318649291992,13.3893461227417,-0.9960402250289916,-0.0,-0.0,-1.0,0.0477884208465099,2.0,0.0
20.146129608154297,14.88567066192627,-0.6004444360733032,-0.9497011482189586,-0.0749508608997152,0.3040560762786745,0.1633704515856599,8.0,0.0
19.692975997924805,15.48928928375244,-0.3250032663345337,-0.2109713687774563,-0.277645363975811,-0.9372321662314548,0.0831380697036319,10.0,0.0
20.080320358276367,14.911616325378418,-0.9524025917053224,-0.6547337924051814,-0.1629370054721521,-0.7380888790183039,0.1521454263856811,4.0,0.0
18.837961196899418,13.570127487182615,-1.0706772804260254,-0.0,-0.0,-1.0,0.0470520281102489,1.0,0.0
20.141891479492188,14.892213821411133,-0.6456214189529419,-0.6581721204097396,-0.1946958289826938,-0.7272571719083207,0.2060624569091168,11.0,0.0
19.794143676757812,15.442010879516602,-0.3903124332427978,-0.228860051113718,-0.3904389534840783,-0.8917289389755635,0.0763989980254312,8.0,0.0
19.240488052368164,15.626116752624512,-0.1801793575286865,-0.1034798783769722,-0.9485114878894336,0.2993624427226291,0.0977820464105523,5.0,0.0
20.044689178466797,15.419964790344238,-0.5820783376693726,0.9430757798866024,-0.220332383750063,-0.2491218859560341,0.2294192369950315,7.0,0.0
20.10557746887207,14.946972846984863,-0.6224762201309204,0.1737950535161077,0.4293215699023511,-0.8862721190412762,0.1986711014966363,6.0,0.0
19.757858276367188,15.448404312133787,-0.3908712863922119,-0.638834101612756,-0.505271095845211,-0.5801655887072262,0.0926601025773928,6.0,0.0
19.213886260986328,15.622852325439451,-0.2192780971527099,0.6318078551927161,0.3809587534919261,-0.6750475999917768,0.087036378888123,6.0,0.0
18.26323509216309,13.625325202941896,-1.018632173538208,-0.0,-0.0,-1.0,0.047699386404253,2.0,0.0
19.687658309936523,15.475340843200684,-0.3990654945373535,0.3053228727637871,0.3350306658448163,-0.8913654673089189,0.0911414230257724,4.0,0.0
18.913070678710938,15.618578910827637,-0.1238232851028442,0.0561893954437972,-0.9965816124197108,-0.060562708217102,0.0461791797232621,3.0,0.0
20.19500732421875,15.406527519226074,-0.7351564168930054,0.7450288592842077,-0.0768334464719557,-0.6625923485348384,0.1364050934234427,3.0,0.0
20.159608840942383,15.161380767822266,-0.4237518310546875,-0.8626079899803085,0.2196154773646797,0.4557153691988189,0.1692435671634804,4.0,0.0
20.1590576171875,14.97464370727539,-0.794973611831665,-0.9825298491558077,-0.0766625210887659,-0.1695817011890744,0.2214219046469327,3.0,0.0
20.109786987304688,14.56853199005127,-0.7764401435852051,-0.6346505807648627,-0.3451616848019,-0.6914347776034527,0.1747141596069474,7.0,0.0
20.110219955444336,14.582113265991213,-0.787598729133606,-0.6346505807648627,-0.3451616848019,-0.6914347776034527,0.1550377862218454,7.0,0.0
19.09305000305176,15.630413055419922,-0.2080546617507934,-0.0,-0.0,-1.0,0.0712581936659512,2.0,0.0
20.02635955810547,14.597381591796877,-0.9828102588653564,-0.8372694044845118,-0.0583073554626385,0.5436728764736243,0.2699895474919299,4.0,0.0
20.154876708984375,14.686094284057615,-0.6696395874023438,-0.0,-0.0,-1.0,0.0995691980918831,1.0,0.0
20.112926483154297,14.341062545776367,-0.8869553804397583,-0.1740228396371245,-0.9683348470050896,-0.1790074729173672,0.2037267865929288,3.0,0.0
20.00008773803711,14.571340560913086,-0.8596123456954956,-0.0,-0.0,-1.0,0.1753417285502921,2.0,0.0
20.09369659423828,14.825471878051758,-0.8203152418136597,-0.0,-0.0,-1.0,0.20582884996947,2.0,0.0
20.105854034423828,15.201263427734377,-0.4116593599319458,-0.8532360966552208,0.0759476891877256,-0.5159652235098865,0.2480364854840889,10.0,0.0
19.33020401000977,13.93953800201416,-1.080479860305786,-0.4652890565171814,0.8655443401379204,0.1853080924853621,0.0508388100850713,3.0,0.0
18.551097869873047,13.73721981048584,-1.070746660232544,-0.0,-0.0,-1.0,0.0411540219302938,1.0,0.0
20.17823028564453,14.424217224121094,-0.8807895183563232,-0.0,-0.0,-1.0,0.1465411341639594,2.0,0.0
17.958995819091797,15.582098007202148,-1.0149071216583252,-0.0,-0.0,-1.0,0.0979030491867619,1.0,0.0
20.20452880859375,15.423906326293944,-0.5419224500656128,-0.0,-0.0,-1.0,0.1913478451005476,1.0,0.0
18.08948135375977,15.418088912963867,-1.1393603086471558,-0.0,-0.0,-1.0,0.032813513597413,1.0,0.0
17.86335563659668,14.317028045654297,-1.0429521799087524,-0.0,-0.0,-1.0,0.0414038700784877,2.0,0.0
20.064285278320312,14.370824813842772,-0.8619219064712524,-0.4034706119246348,0.70816316496555,-0.5794103874622342,0.2528523253187166,5.0,0.0
20.19620704650879,14.128629684448242,-1.0648597478866575,-0.5535920631688486,0.7326868261529917,-0.395860887659179,0.1243661855631618,4.0,0.0
20.08065414428711,14.271820068359377,-0.9792017936706544,-0.0,-0.0,-1.0,0.1824784720406223,2.0,0.0
20.105209350585938,15.345327377319336,-0.6029201745986938,-0.1636297935165036,-0.8745898769034828,-0.4564184898661503,0.2139084039765258,7.0,0.0
18.811542510986328,15.633350372314451,-0.2109870910644531,-0.0546645389050848,0.2652207620980856,-0.9626368658733184,0.1233812220100074,3.0,0.0
20.188579559326172,14.12018585205078,-1.0679771900177002,-0.5535920631688486,0.7326868261529917,-0.395860887659179,0.1039995540098149,4.0,0.0
18.674049377441406,15.267852783203123,-0.9146115779876708,-0.0,-0.0,-1.0,0.1756104221400208,2.0,0.0
20.11119079589844,14.783315658569336,-0.7183759212493896,-0.5595626065877389,0.2435949709089871,-0.7921812794156307,0.1262158007976117,6.0,0.0
20.05861473083496,14.556407928466797,-0.991069793701172,-0.5854158172773124,0.8085835839347817,0.0589992260349204,0.2956114520901183,3.0,0.0
17.844146728515625,15.28042984008789,-0.9864020347595216,-0.0,-0.0,-1.0,0.1553069747342792,1.0,0.0
17.739971160888672,14.130952835083008,-0.9072792530059814,-0.0,-0.0,-1.0,0.0605457193027871,1.0,0.0
19.161544799804688,14.051036834716797,-1.0449494123458862,-0.0,-0.0,-1.0,0.0482740575202521,1.0,0.0
19.020917892456055,13.863834381103516,-1.0381659269332886,-0.7404445449257002,0.4078185252687991,-0.5342526802341329,0.078486872878135,4.0,0.0
19.10774040222168,15.40155792236328,-0.8368114233016968,-0.7137311031560374,-0.3845105876868238,-0.585439595811899,0.2130041219263279,3.0,0.0
17.877429962158203,15.625114440917969,-1.0257891416549685,-0.0,-0.0,-1.0,0.1311223698725939,2.0,0.0
20.1600341796875,14.23968505859375,-0.9296201467514038,-0.0,-0.0,-1.0,0.1697209993247951,1.0,0.0
20.14971923828125,13.211475372314451,-1.0269416570663452,0.9795796639666317,-0.1356052889206455,-0.1484415290940153,0.010221486780083,3.0,0.0
