x,y,z,nx,ny,nz,curvature,density,label
51.883270263671875,9.795795440673828,-1.880054950714111,-0.0,-0.0,-1.0,0.2159010934809976,2.0,0.0
51.70451736450195,9.478216171264648,-1.9846522808074951,-0.0,-0.0,-1.0,0.0705799562486337,1.0,0.0
51.805816650390625,9.92131805419922,-1.821234941482544,-0.0,-0.0,-1.0,0.1848057681081823,1.0,0.0
51.90685272216797,9.889768600463867,-1.833834528923035,-0.1629943487344386,-0.9865448550585124,-0.0127315057324222,0.1710726875698538,5.0,0.0
51.60087203979492,8.381093978881836,-1.606672286987305,0.5638836098102774,0.8258211993664182,0.0073906200241769,0.1682691148458403,3.0,0.0
52.38887023925781,10.275726318359377,-2.0412402153015137,-0.0,-0.0,-1.0,0.0545209965360889,1.0,0.0
51.23883819580078,8.29867172241211,-1.863816499710083,-0.0,-0.0,-1.0,0.2376763382433655,2.0,0.0
51.63348007202149,9.130741119384766,-1.9099416732788088,-0.0,-0.0,-1.0,0.0400940911809634,2.0,0.0
51.29113006591797,9.183551788330078,-1.905632734298706,-0.0,-0.0,-1.0,0.0270620309667619,2.0,0.0
51.764217376708984,9.379310607910156,-2.00712513923645,-0.0,-0.0,-1.0,0.0188888213845364,1.0,0.0
51.001686096191406,10.424854278564451,-1.7853615283966064,-0.0,-0.0,-1.0,0.1938056303584827,1.0,0.0
51.55962371826172,8.461692810058594,-1.840893030166626,0.8364106979500129,-0.084004004880333,-0.541627613327494,0.12388874790722,3.0,0.0
52.02214050292969,8.800569534301758,-1.930814266204834,-0.0,-0.0,-1.0,0.1413594769090108,1.0,0.0
52.50250244140625,10.103204727172852,-1.993715524673462,-0.4877385351439331,-0.3026211943789799,-0.818859898913294,0.0899055981941906,3.0,0.0
51.85962677001953,10.00432300567627,-1.8386561870574951,-0.6038712084106808,-0.7918892746859384,-0.0908346866015545,0.1524187612110776,3.0,0.0
52.48380279541016,10.481321334838867,-1.9782745838165283,-0.0,-0.0,-1.0,0.054298523710896,1.0,0.0
50.93643951416016,9.33191967010498,-1.9078340530395508,-0.0,-0.0,-1.0,0.0252279481299648,1.0,0.0
51.86339569091797,10.543815612792969,-2.072772264480591,-0.0,-0.0,-1.0,0.0261060165726121,1.0,0.0
50.72683334350586,8.183775901794434,-1.845920443534851,-0.0,-0.0,-1.0,0.0615661321049674,1.0,0.0
51.0451545715332,8.619281768798828,-1.8783210515975952,-0.0,-0.0,-1.0,0.0373036908057686,1.0,0.0
51.39892578125,9.22378158569336,-1.9104608297348025,-0.0,-0.0,-1.0,0.030628623278811,1.0,0.0
52.14046478271485,10.383739471435549,-2.0218091011047363,-0.0,-0.0,-1.0,0.0529283526021687,1.0,0.0
51.03275680541992,10.385980606079102,-1.7059601545333862,-0.0,-0.0,-1.0,0.1367366321618034,1.0,0.0
51.73045349121094,8.15554428100586,-1.909916877746582,-0.0,-0.0,-1.0,0.1816962395651493,1.0,0.0
51.83072662353515,8.563850402832031,-1.8890061378479004,-0.0,-0.0,-1.0,0.1610160957165652,1.0,0.0
52.08514404296875,8.770194053649902,-1.9343466758728027,-0.0,-0.0,-1.0,0.1421016794035489,1.0,0.0
52.65884017944336,10.14238166809082,-1.966874599456787,-0.8847330732884475,-0.3305260189025123,-0.3286334430000001,0.073501327378098,5.0,0.0
51.82283401489258,8.928071975708008,-1.422250270843506,-0.0,-0.0,-1.0,0.0926994071367618,1.0,0.0
51.78667068481445,8.353009223937988,-1.5882127285003662,-0.0,-0.0,-1.0,0.1577895669769026,1.0,0.0
51.87224960327149,8.851085662841797,-1.5463554859161377,-0.2203352132540288,0.5327588364540641,-0.8170804219784079,0.1568073531868231,3.0,0.0
52.12562942504883,9.030189514160156,-1.8222476243972776,-0.0,-0.0,-1.0,0.214367099084533,1.0,0.0
52.13505935668945,8.97951602935791,-1.7932214736938477,-0.345243136657384,0.8499670309407213,-0.3979487691962187,0.2343567945430621,3.0,0.0
51.897560119628906,9.848023414611816,-1.797212839126587,-0.5041647700158954,-0.1736676403953553,-0.8459653866171646,0.1548480020394664,3.0,0.0
50.917266845703125,10.636043548583984,-1.9751980304718015,-0.0,-0.0,-1.0,0.1883900416858491,2.0,0.0
50.90580749511719,10.591983795166016,-1.895280122756958,0.5558805960707828,-0.8236249601060103,-0.112421919581389,0.2067754361951407,4.0,0.0
51.02505111694336,10.004920959472656,-1.9408669471740725,-0.0,-0.0,-1.0,0.0155492892696895,1.0,0.0
50.9029541015625,10.591974258422852,-1.9441990852355957,0.8615854695839312,-0.2163854801876114,-0.4591816661908592,0.1986483458291522,6.0,0.0
52.06005859375,9.009644508361816,-1.8219786882400513,-0.0,-0.0,-1.0,0.2238151105294836,1.0,0.0
51.22346878051758,10.010042190551758,-1.939192056655884,-0.0,-0.0,-1.0,0.0122206330887718,1.0,0.0
50.93170928955078,10.52467918395996,-1.8828718662261963,-0.0,-0.0,-1.0,0.1866650042051505,1.0,0.0
51.634674072265625,8.354168891906738,-1.5003104209899902,-0.0,-0.0,-1.0,0.2227419485439895,1.0,0.0
50.9973030090332,9.953761100769045,-1.960888385772705,-0.0,-0.0,-1.0,0.0218157352998625,2.0,0.0
50.87834167480469,10.559648513793944,-1.9467146396636963,-0.0,-0.0,-1.0,0.1543128680974914,2.0,0.0
51.76354217529297,8.873153686523438,-1.6092562675476074,-0.0,-0.0,-1.0,0.1880994076431064,1.0,0.0
