x,y,z,nx,ny,nz,curvature,density,label
14.993045806884766,-30.453031539916992,2.5239243507385254,-0.0,-0.0,-1.0,0.1062875721444808,2.0,3.0
14.86117458343506,-30.81208038330078,2.549840927124023,-0.0,-0.0,-1.0,0.0980788401389179,1.0,3.0
13.59103298187256,-29.559078216552734,2.6402835845947266,-0.0,-0.0,-1.0,0.2023473131858555,1.0,3.0
14.92740249633789,-31.22815322875977,2.5478227138519287,-0.0,-0.0,-1.0,0.077098055070087,1.0,3.0
13.829959869384766,-30.49315643310547,1.6500616073608398,-0.0,-0.0,-1.0,0.2087960080819266,1.0,2.0
13.746116638183594,-30.007003784179688,1.6704938411712646,-0.0,-0.0,-1.0,0.1597345246659204,1.0,2.0
13.602391242980955,-29.391984939575195,1.7007694244384766,-0.0,-0.0,-1.0,0.1600001577817828,1.0,2.0
15.15630054473877,-31.67522430419922,2.5936026573181152,-0.0,-0.0,-1.0,0.1295933942876019,1.0,3.0
14.36076545715332,-31.208751678466797,2.608363151550293,-0.0,-0.0,-1.0,0.0519370343703502,1.0,3.0
14.697712898254396,-31.131208419799805,2.61771011352539,-0.0,-0.0,-1.0,0.0672945580356439,1.0,3.0
15.005738258361816,-31.291994094848633,2.612992286682129,-0.0,-0.0,-1.0,0.0686616601229953,1.0,3.0
14.061951637268066,-29.664844512939453,2.0422494411468506,-0.0,-0.0,-1.0,0.1560975145625988,1.0,3.0
13.808830261230469,-29.55769157409668,2.5109171867370605,-0.0,-0.0,-1.0,0.1881597384689361,1.0,3.0
14.096920013427734,-29.58281898498535,2.4893758296966553,-0.0,-0.0,-1.0,0.2524358066494481,1.0,3.0
14.292858123779297,-29.852218627929688,2.4640400409698486,-0.0,-0.0,-1.0,0.1059106637932681,1.0,3.0
13.590997695922852,-29.38494300842285,2.5335841178894043,-0.0,-0.0,-1.0,0.2053495562575121,1.0,3.0
13.859159469604492,-29.69596290588379,2.4973573684692383,-0.0,-0.0,-1.0,0.1897991145933153,1.0,3.0
14.054189682006836,-31.07745933532715,2.5882632732391357,-0.0,-0.0,-1.0,0.1326669838837225,1.0,3.0
14.482669830322266,-30.59695053100586,2.518157482147217,-0.0,-0.0,-1.0,0.0790359871132091,1.0,3.0
14.941659927368164,-30.85102653503418,2.4998159408569336,-0.0,-0.0,-1.0,0.116100236681577,1.0,3.0
15.069669723510742,-31.093063354492188,2.4959888458251953,-0.0,-0.0,-1.0,0.0682906963803978,1.0,3.0
15.064701080322266,-30.938175201416016,1.9047774076461792,-0.0,-0.0,-1.0,0.1611732480232982,1.0,2.0
14.043825149536133,-31.61501693725586,2.7375848293304443,-0.0,-0.0,-1.0,0.17022262053333,1.0,3.0
15.171510696411133,-30.097957611083984,2.3711161613464355,-0.0,-0.0,-1.0,0.0803881413871326,1.0,3.0
14.761096954345703,-30.851552963256836,2.422196388244629,-0.0,-0.0,-1.0,0.0861409300045548,1.0,3.0
14.454474449157717,-30.486907958984375,2.433051824569702,-0.0,-0.0,-1.0,0.0867299657265116,1.0,3.0
15.029173851013184,-30.981801986694336,2.6016440391540527,-0.0,-0.0,-1.0,0.0904643891588719,1.0,3.0
15.09302043914795,-30.873497009277344,2.3751518726348877,-0.0,-0.0,-1.0,0.1034749223867084,1.0,3.0
14.713950157165527,-30.87200927734375,2.0459864139556885,-0.0,-0.0,-1.0,0.1422610633183537,1.0,3.0
15.151355743408203,-30.552087783813477,2.3639283180236816,-0.0,-0.0,-1.0,0.1495770146870994,1.0,3.0
15.07088851928711,-30.123802185058594,2.2556400299072266,-0.0,-0.0,-1.0,0.1911387380186966,1.0,3.0
14.031643867492676,-31.444129943847656,2.8458642959594727,-0.0,-0.0,-1.0,0.1067549647026946,1.0,3.0
15.19422721862793,-31.141525268554688,1.9386667013168335,-0.0,-0.0,-1.0,0.1231051801580643,1.0,2.0
14.323770523071287,-30.458911895751953,2.4902498722076416,-0.0,-0.0,-1.0,0.0812586655871596,1.0,3.0
14.94944190979004,-30.681106567382812,2.496293067932129,-0.0,-0.0,-1.0,0.0970024725136178,2.0,3.0
15.040180206298828,-30.955669403076172,2.496002674102783,-0.0,-0.0,-1.0,0.0988413912269851,1.0,3.0
14.941061973571776,-30.64441680908203,2.4191293716430664,-0.0,-0.0,-1.0,0.1485391342636352,1.0,3.0
15.089865684509276,-30.196022033691406,2.4240729808807373,-0.0,-0.0,-1.0,0.1190809584614266,1.0,3.0
15.150787353515623,-30.517107009887695,1.993006706237793,-0.0,-0.0,-1.0,0.0891414223421502,1.0,2.0
14.86236572265625,-31.459415435791016,2.585474967956543,-0.0,-0.0,-1.0,0.0596380451873268,1.0,3.0
15.1528902053833,-30.976787567138672,2.585899829864502,-0.0,-0.0,-1.0,0.0883448161254375,1.0,3.0
14.52829933166504,-30.604026794433594,2.575976848602295,-0.0,-0.0,-1.0,0.0214906266050294,1.0,3.0
14.034956932067873,-29.632055282592773,2.561091423034668,-0.0,-0.0,-1.0,0.0958284731147448,1.0,3.0
15.096710205078123,-29.844762802124023,2.120361089706421,-0.0,-0.0,-1.0,0.1934321874013746,1.0,3.0
14.059497833251951,-30.091554641723633,2.55210018157959,-0.0,-0.0,-1.0,0.1182623684142658,2.0,3.0
14.499479293823242,-30.48779296875,2.5422110557556152,-0.0,-0.0,-1.0,0.037629596536575,1.0,3.0
15.197549819946287,-30.82954788208008,2.5320634841918945,-0.0,-0.0,-1.0,0.1053841026378181,1.0,3.0
14.286558151245115,-30.124774932861328,2.550079107284546,-0.0,-0.0,-1.0,0.0772100837049182,1.0,3.0
14.701766967773438,-30.21737289428711,2.54585599899292,-0.0,-0.0,-1.0,0.0400514536133006,1.0,3.0
14.977327346801758,-30.480941772460938,2.5394887924194336,-0.0,-0.0,-1.0,0.1185184068115762,2.0,3.0
15.179327011108398,-30.478187561035156,2.538353443145752,-0.0,-0.0,-1.0,0.0953178863134573,1.0,3.0
14.307373046875,-29.49159049987793,2.561609268188477,-0.0,-0.0,-1.0,0.1970826079711116,1.0,3.0
14.409732818603516,-30.284618377685547,2.5140411853790283,-0.0,-0.0,-1.0,0.036687526703457,1.0,3.0
14.784387588500977,-30.681575775146484,2.5232207775115967,-0.0,-0.0,-1.0,0.0459584049123192,2.0,3.0
14.57773208618164,-30.179588317871097,2.515371084213257,-0.0,-0.0,-1.0,0.0741770987169153,1.0,3.0
15.119302749633787,-30.28069496154785,2.5240156650543213,-0.0,-0.0,-1.0,0.0983805245235041,1.0,3.0
15.186321258544922,-30.638771057128903,2.528404474258423,-0.0,-0.0,-1.0,0.0844218410669705,1.0,3.0
14.306467056274414,-30.72001838684082,1.851958990097046,-0.0,-0.0,-1.0,0.2297764357753501,1.0,2.0
15.190872192382812,-30.802520751953125,1.8829219341278076,-0.0,-0.0,-1.0,0.1657687572268494,1.0,2.0
14.887014389038086,-30.101627349853516,2.076558828353882,-0.0,-0.0,-1.0,0.1683883223733965,1.0,3.0
15.092828750610352,-29.441143035888672,2.0767836570739746,-0.0,-0.0,-1.0,0.1194978623682923,1.0,3.0
14.443212509155272,-29.659313201904297,2.544381856918335,-0.0,-0.0,-1.0,0.1412190686431967,1.0,3.0
14.97921371459961,-29.380332946777344,2.5452542304992676,-0.0,-0.0,-1.0,0.2135235584505257,1.0,3.0
15.154241561889648,-30.775081634521484,2.5894594192504883,-0.0,-0.0,-1.0,0.1071501714963223,1.0,3.0
15.133745193481444,-30.888736724853516,2.045671224594116,-0.0,-0.0,-1.0,0.1037029644000794,1.0,3.0
15.131717681884766,-30.940441131591797,2.034632444381714,-0.0,-0.0,-1.0,0.1107216678140828,1.0,3.0
