x,y,z,nx,ny,nz,curvature,density,label
55.753807067871094,7.258424758911133,-1.9048659801483152,-0.0,-0.0,-1.0,0.1119792523287898,1.0,0.0
55.32444763183594,6.531098365783691,-1.8902840614318848,-0.0,-0.0,-1.0,0.1974329400622757,2.0,0.0
56.915470123291016,7.10821533203125,-1.9297728538513184,-0.0,-0.0,-1.0,0.1937841218419258,1.0,0.0
55.34596252441406,6.535343170166016,-1.846721053123474,-0.0138074808329644,0.9958266241678032,-0.0902146776949518,0.2020484359294108,3.0,0.0
55.530906677246094,8.11856746673584,-1.7409478425979614,-0.0,-0.0,-1.0,0.046313868724112,1.0,0.0
56.820064544677734,6.527434349060059,-1.6282786130905151,-0.2925894714005983,-0.887019963932894,-0.3571932037567434,0.070136064260542,3.0,0.0
56.7895393371582,7.128167152404785,-1.7711970806121826,-0.0,-0.0,-1.0,0.1326428592615353,1.0,0.0
56.80379867553711,6.60801887512207,-1.909082531929016,-0.0,-0.0,-1.0,0.2000396816950281,2.0,0.0
56.88861083984375,7.107039451599121,-1.8496581315994265,-0.0,-0.0,-1.0,0.1954803996303192,2.0,0.0
56.937232971191406,7.493625640869141,-1.802373290061951,-0.0,-0.0,-1.0,0.1630350530967688,1.0,0.0
55.83230209350586,7.064757347106934,-1.8152735233306885,0.8646680045150202,0.4230189109120418,-0.2709321741299901,0.2752861485091408,3.0,0.0
56.31294250488281,6.94075870513916,-1.9371771812438965,-0.0,-0.0,-1.0,0.0237710054136279,1.0,0.0
56.560359954833984,7.402669906616211,-1.9087367057800293,-0.0,-0.0,-1.0,0.0231165860127982,1.0,0.0
56.98960494995117,7.275017738342285,-2.000312566757202,-0.0,-0.0,-1.0,0.1787281647104547,1.0,0.0
55.2119255065918,5.962397575378418,-1.8770127296447752,-0.0,-0.0,-1.0,0.0511288104220846,1.0,0.0
55.88298034667969,7.10614013671875,-1.7791922092437744,0.8955566548088693,-0.1877887949291982,-0.4033777962736512,0.2661315802270189,4.0,0.0
56.7067985534668,7.236997604370117,-1.940757751464844,-0.0,-0.0,-1.0,0.098863816711914,1.0,0.0
56.26172637939453,7.872622489929199,-1.9478020668029783,-0.0,-0.0,-1.0,0.0261818716274226,1.0,0.0
56.931732177734375,6.997597694396973,-1.733808994293213,-0.0,-0.0,-1.0,0.1867410739570834,2.0,0.0
56.96006774902344,7.538958549499512,-1.9853062629699707,-0.4546791063527278,-0.861007910065037,0.2278865705822126,0.2151052794137471,3.0,0.0
56.29250717163086,7.325725555419922,-1.9238605499267576,-0.0,-0.0,-1.0,0.0159955814096551,1.0,0.0
55.815242767333984,6.501884460449219,-1.998105525970459,-0.0,-0.0,-1.0,0.1226179923991965,1.0,0.0
55.83917617797851,6.817375183105469,-1.9459190368652344,-0.0,-0.0,-1.0,0.1281404569594073,1.0,0.0
57.27059555053711,6.8933258056640625,-1.940718650817871,-0.0,-0.0,-1.0,0.0462957260286648,1.0,0.0
55.87557220458984,6.978357315063477,-1.7561440467834473,-0.0,-0.0,-1.0,0.2627358126956532,2.0,0.0
56.091064453125,7.554187774658203,-1.9519517421722412,-0.0,-0.0,-1.0,0.0300823461169194,1.0,0.0
56.044769287109375,7.590736389160156,-1.9839251041412351,-0.6151543796257586,0.0775988139855509,-0.7845785577590583,0.0498478868362822,3.0,0.0
55.849456787109375,6.707466125488281,-1.9854929447174072,-0.0,-0.0,-1.0,0.0899768012681697,1.0,0.0
55.756072998046875,6.9575395584106445,-1.969676733016968,-0.0,-0.0,-1.0,0.1314738048517683,2.0,0.0
56.85037612915039,7.5139079093933105,-1.964511156082153,-0.0,-0.0,-1.0,0.2114026923351907,1.0,0.0
56.37815475463867,6.557300090789795,-1.9631450176239016,-0.0,-0.0,-1.0,0.1283783591961618,1.0,0.0
55.85036087036133,7.084723472595215,-1.8855035305023191,0.2589220141521886,0.7646717978381938,-0.5901156091633897,0.1643572828707649,5.0,0.0
56.85679626464844,7.110684871673584,-1.7660446166992188,-0.0,-0.0,-1.0,0.1358795110505147,1.0,0.0
55.86974334716797,7.038464546203613,-1.6750602722167969,-0.0,-0.0,-1.0,0.2191263815506744,2.0,0.0
56.966529846191406,7.9001264572143555,-1.9852566719055176,-0.0,-0.0,-1.0,0.0324009851294218,1.0,0.0
56.08356857299805,8.067058563232422,-2.0669174194335938,-0.0,-0.0,-1.0,0.0431617948266704,1.0,0.0
56.47450256347656,6.666023254394531,-1.8239529132843015,-0.0,-0.0,-1.0,0.1159989884375422,1.0,0.0
57.05284881591797,7.252199172973633,-1.8843553066253664,-0.0,-0.0,-1.0,0.1775571597219463,2.0,0.0
55.30836868286133,6.089717864990234,-1.891601324081421,-0.0,-0.0,-1.0,0.0636680509559801,1.0,0.0
55.83023834228515,6.268402099609375,-1.9499619007110596,-0.0,-0.0,-1.0,0.1646039351434585,1.0,0.0
55.77725601196289,6.126913070678711,-1.943577527999878,-0.0,-0.0,-1.0,0.1473481345389365,1.0,0.0
55.784454345703125,7.267343521118164,-1.949164628982544,-0.0,-0.0,-1.0,0.0896271574810274,1.0,0.0
55.8973274230957,6.403736114501953,-1.957913160324097,-0.0,-0.0,-1.0,0.1117212455223899,1.0,0.0
56.09837341308594,7.946150779724121,-1.9876320362091064,-0.0,-0.0,-1.0,0.0313811562488726,1.0,0.0
56.04609680175781,7.639506340026856,-1.98014235496521,-0.0,-0.0,-1.0,0.0487694740468001,2.0,0.0
56.16546249389648,6.781822204589844,-1.9892327785491943,-0.0,-0.0,-1.0,0.0264332382657066,2.0,0.0
56.28678512573242,8.025054931640625,-2.0090954303741455,-0.0,-0.0,-1.0,0.0144435467045786,1.0,0.0
55.57806396484375,5.91273307800293,-2.0275139808654785,-0.0,-0.0,-1.0,0.0361518490506513,1.0,0.0
55.60005187988281,5.680462837219238,-2.024880886077881,-0.0,-0.0,-1.0,0.0569475378882118,1.0,0.0
55.5914306640625,6.802938461303711,-2.0502309799194336,-0.0,-0.0,-1.0,0.0609551484986253,1.0,0.0
55.78377532958984,6.218973159790039,-2.060013771057129,-0.0,-0.0,-1.0,0.0806096163021963,1.0,0.0
55.761627197265625,7.471139907836914,-2.087714195251465,-0.0,-0.0,-1.0,0.0350242781631017,1.0,0.0
55.8223876953125,7.103508949279785,-2.0861005783081055,-0.0,-0.0,-1.0,0.1267796372530674,1.0,0.0
56.02516174316406,7.977545738220215,-2.133223533630371,-0.0,-0.0,-1.0,0.0429108196233263,1.0,0.0
55.925018310546875,7.645094871520996,-2.1123275756835938,-0.0,-0.0,-1.0,0.0431604500630012,1.0,0.0
55.75273895263672,6.960118293762207,-1.7147085666656494,-0.0,-0.0,-1.0,0.1488512914772683,1.0,0.0
