x,y,z,nx,ny,nz,curvature,density,label
32.0809440612793,-29.443256378173828,1.4303250312805176,-0.0,-0.0,-1.0,0.1417290470915597,2.0,2.0
32.627784729003906,-29.469343185424805,1.6969809532165527,-0.0,-0.0,-1.0,0.1221384944415582,2.0,2.0
32.31987762451172,-29.504657745361328,1.9652574062347412,-0.0,-0.0,-1.0,0.1497535149950187,1.0,2.0
32.33418273925781,-29.41960906982422,1.5834996700286863,-0.0,-0.0,-1.0,0.1766824569540623,1.0,2.0
32.27299880981445,-29.51626205444336,1.715484619140625,-0.0,-0.0,-1.0,0.1612617181850668,2.0,2.0
32.6783447265625,-29.54738426208496,1.7788615226745603,0.4164886036833245,-0.6774130125233981,-0.6063405424890281,0.1347722826176107,3.0,2.0
32.695838928222656,-29.6182861328125,1.8188856840133667,-0.0,-0.0,-1.0,0.1548246286775947,2.0,2.0
32.52797317504883,-29.40999412536621,1.7639904022216797,-0.0,-0.0,-1.0,0.0898983352538392,1.0,2.0
32.68152618408203,-29.57537269592285,1.8123159408569336,0.118073721561214,-0.2679947183970703,-0.9561576372063132,0.1258084627517731,5.0,2.0
31.311601638793945,-29.621437072753903,1.185293674468994,-0.0,-0.0,-1.0,0.093471551344826,2.0,2.0
32.56856918334961,-29.60759735107422,1.7525140047073364,-0.0,-0.0,-1.0,0.1412067901203337,1.0,2.0
31.267271041870117,-29.72418975830078,1.0953961610794067,0.1439580298653611,0.5482153116726205,-0.8238543910697904,0.1972933896065239,3.0,2.0
31.17353057861328,-29.953678131103516,1.115997314453125,-0.0,-0.0,-1.0,0.1308210152756836,2.0,2.0
31.490013122558594,-29.519615173339844,1.1827350854873655,-0.9485089139045532,0.0602667359131018,-0.3109642435811305,0.1774455386521546,3.0,2.0
31.324357986450195,-29.67483139038086,1.013052463531494,-0.0,-0.0,-1.0,0.1546642397169945,1.0,2.0
32.449485778808594,-29.375019073486328,1.7436485290527344,-0.0,-0.0,-1.0,0.1144697817096799,1.0,2.0
31.063154220581055,-29.820785522460938,0.954454779624939,-0.0,-0.0,-1.0,0.1778898205076668,1.0,1.0
31.76508903503418,-29.511098861694336,1.0628750324249268,-0.0,-0.0,-1.0,0.1255729624704977,1.0,2.0
30.62307929992676,-29.58740234375,1.2852336168289185,-0.0,-0.0,-1.0,0.1479892159324266,1.0,2.0
31.583555221557617,-29.54134750366211,1.1689205169677734,-0.3224649700618583,-0.8125955780283077,-0.485494355942317,0.2079177076214939,3.0,2.0
32.458335876464844,-29.421537399291992,1.7653560638427734,-0.0,-0.0,-1.0,0.1310942152185317,2.0,2.0
31.2236328125,-29.821142196655273,1.0976312160491943,0.8090822054525076,0.2685535853688445,-0.522747507507826,0.1204363574162621,3.0,2.0
31.22689437866211,-29.84006690979004,1.0929570198059082,0.7591024028819331,-0.6230987187915948,0.1884450280032575,0.1079841695622639,5.0,2.0
31.824201583862305,-29.48833656311035,1.1891140937805176,-0.0,-0.0,-1.0,0.1253331825920814,1.0,2.0
31.523283004760746,-29.55610084533691,1.1657646894454956,0.2044381289401015,0.0319554152976053,-0.978357758117463,0.1676144356099443,3.0,2.0
31.193025588989254,-29.681575775146484,1.0058614015579224,-0.0,-0.0,-1.0,0.1376938878013466,2.0,2.0
31.74323081970215,-29.52346992492676,1.3008339405059814,-0.0,-0.0,-1.0,0.1689558731107465,1.0,2.0
32.49076843261719,-29.53774070739746,1.762398600578308,-0.0,-0.0,-1.0,0.066460394363199,1.0,2.0
32.082481384277344,-29.483509063720703,1.1763848066329956,-0.1767660681395854,0.8911265017617006,-0.4179082614790301,0.1553371173648535,4.0,2.0
31.175771713256836,-29.977684020996097,0.9391510486602784,-0.0,-0.0,-1.0,0.1634741029673395,1.0,1.0
31.6265869140625,-29.83856964111328,1.0980937480926514,-0.0,-0.0,-1.0,0.1304285405796828,1.0,2.0
31.73793029785156,-30.248546600341797,1.0261211395263672,-0.0,-0.0,-1.0,0.084868167887094,2.0,2.0
32.684661865234375,-30.469940185546875,1.069739818572998,-0.0,-0.0,-1.0,0.0606999966389559,1.0,2.0
30.229581832885746,-29.48147964477539,1.302906513214111,0.3580256534167694,-0.8250503614822525,-0.4371607627789798,0.1765469796980028,3.0,2.0
31.89737319946289,-29.76764678955078,1.261793613433838,-0.0,-0.0,-1.0,0.121912244127107,2.0,2.0
32.42499542236328,-29.51623153686523,1.5299663543701172,-0.0,-0.0,-1.0,0.1609915830546057,2.0,2.0
30.30529403686523,-29.636064529418945,1.4158539772033691,-0.0,-0.0,-1.0,0.1045763805904627,2.0,2.0
32.344120025634766,-29.366275787353516,1.7435708045959473,-0.0,-0.0,-1.0,0.1387026472264659,1.0,2.0
32.42100524902344,-29.430009841918945,1.7819509506225586,0.1807054988149694,-0.9790952006085144,-0.0933708243693154,0.1622049248668496,3.0,2.0
31.47547912597656,-29.87630844116211,1.2248406410217283,-0.0,-0.0,-1.0,0.1028650060942207,2.0,2.0
31.8682804107666,-29.52568817138672,1.2214972972869873,-0.0,-0.0,-1.0,0.1642365390976598,2.0,2.0
32.15659713745117,-29.42239761352539,1.6559841632843018,-0.0,-0.0,-1.0,0.1531773325258044,1.0,2.0
31.84530258178711,-31.01307678222656,1.3600914478302002,-0.0,-0.0,-1.0,0.0912396259602772,1.0,2.0
32.564247131347656,-30.471208572387695,1.3198518753051758,-0.0,-0.0,-1.0,0.1636706153427104,1.0,2.0
32.06896209716797,-29.76820945739746,1.3658990859985352,-0.2000051241660764,-0.7121190711126513,-0.6729668482659209,0.2047363277217403,3.0,2.0
32.040428161621094,-29.423513412475582,1.3735661506652832,-0.0,-0.0,-1.0,0.1609827024162278,2.0,2.0
31.649112701416016,-29.556737899780273,1.2039480209350586,-0.0,-0.0,-1.0,0.1912115807210873,2.0,2.0
31.80530548095703,-29.41343116760254,1.2065865993499756,-0.0,-0.0,-1.0,0.1579019241431899,1.0,2.0
32.067649841308594,-29.41051864624023,1.4030804634094238,0.7626323490799672,-0.201752144491986,-0.6145632370469746,0.1805725890383009,3.0,2.0
31.972299575805664,-31.599580764770508,1.3209733963012695,-0.0,-0.0,-1.0,0.2231885136139764,1.0,2.0
32.02599334716797,-31.007966995239254,1.3503222465515137,-0.0,-0.0,-1.0,0.1882640594802369,1.0,2.0
32.12255096435547,-30.69690322875977,1.3614110946655271,-0.0,-0.0,-1.0,0.1578195183170419,1.0,2.0
32.332923889160156,-30.724424362182617,1.3470323085784912,-0.0,-0.0,-1.0,0.0889035955268657,1.0,2.0
32.105079650878906,-29.827131271362305,1.4091272354125977,-0.0,-0.0,-1.0,0.2338058389816478,1.0,2.0
32.08612060546875,-29.60746955871582,1.4219422340393066,-0.0,-0.0,-1.0,0.1855717062795985,1.0,2.0
31.773433685302734,-29.632596969604492,1.4401276111602783,-0.0,-0.0,-1.0,0.1525310607736016,1.0,2.0
32.08547592163086,-29.49899101257324,1.5375661849975586,-0.0,-0.0,-1.0,0.1591615756420795,1.0,2.0
31.18408966064453,-29.920578002929688,1.2544119358062744,-0.0,-0.0,-1.0,0.165034842078874,2.0,2.0
31.91571807861328,-29.443622589111328,1.1715927124023438,-0.9445764399957064,0.3228335752274655,0.0596140227705705,0.1976399652077036,3.0,2.0
32.43778991699219,-29.42933464050293,1.6948676109313965,-0.0,-0.0,-1.0,0.1200596236192933,1.0,2.0
30.303842544555664,-29.41658592224121,1.2319016456604004,-0.0,-0.0,-1.0,0.1320615923300075,1.0,2.0
31.740821838378903,-29.578577041625977,1.1296489238739014,-0.1028219016067069,-0.8746622726167742,-0.4737019795302115,0.1970433711797461,5.0,2.0
32.07269287109375,-29.502225875854492,1.1065267324447632,-0.0,-0.0,-1.0,0.1324096480484866,1.0,2.0
30.277812957763672,-29.50802421569824,1.4165613651275637,-0.0,-0.0,-1.0,0.216671990987427,1.0,2.0
32.141876220703125,-29.60109519958496,1.3021345138549805,0.3948541279323049,0.8691658447673986,-0.2977263037499263,0.1307373712669035,3.0,2.0
30.831954956054688,-30.087337493896484,1.2782390117645264,-0.0,-0.0,-1.0,0.2590958949599874,1.0,2.0
31.99686813354492,-29.59947967529297,1.2325983047485352,-0.0,-0.0,-1.0,0.1429877346941069,1.0,2.0
31.70448303222656,-29.74127960205078,1.2516863346099854,-0.0,-0.0,-1.0,0.0794267111718903,1.0,2.0
32.18899917602539,-29.365222930908203,1.61810564994812,-0.0,-0.0,-1.0,0.1177383474544595,1.0,2.0
32.203495025634766,-30.17362594604492,1.3873149156570437,-0.0,-0.0,-1.0,0.1609857157383848,1.0,2.0
30.361732482910156,-29.426013946533203,1.7022264003753662,-0.0,-0.0,-1.0,0.1418733178924124,2.0,2.0
31.246570587158203,-29.865493774414062,1.1339093446731567,-0.0,-0.0,-1.0,0.105376198656987,1.0,2.0
30.88772964477539,-30.058849334716797,1.1684303283691406,-0.0,-0.0,-1.0,0.1611890861506446,1.0,2.0
32.30834197998047,-29.559005737304688,1.3537850379943848,-0.0,-0.0,-1.0,0.2049995411859984,2.0,2.0
30.462432861328125,-29.624366760253903,1.3380727767944336,0.8683765573980103,-0.0867578352213475,-0.4882573425861455,0.1218266941840387,3.0,2.0
