x,y,z,nx,ny,nz,curvature,density,label
32.25450134277344,5.231956481933594,-0.9252445697784424,-0.9753410134695616,-0.1148755521039568,0.1884502984157365,0.0942992272173023,3.0,0.0
32.55439758300781,4.3109307289123535,-0.677039623260498,0.2073795552473807,0.0103885427201067,-0.9782053967575268,0.181942397708146,3.0,0.0
31.362213134765625,3.377232313156128,-0.3923048973083496,-0.0,-0.0,-1.0,0.1767407536418612,1.0,0.0
31.342483520507812,3.651763916015625,-0.607405424118042,-0.0,-0.0,-1.0,0.1418520025713517,2.0,0.0
32.7005615234375,4.3535637855529785,-0.5055506229400635,0.4877240314543758,0.1959447650939342,-0.8507237613786122,0.12618685048783,4.0,0.0
32.53753662109375,4.433921813964844,-0.938990831375122,0.9664742881431744,0.1761640454809329,0.1867984995601846,0.2262946518030731,3.0,0.0
31.39075088500977,3.646017074584961,-0.703559160232544,-0.0,-0.0,-1.0,0.2476015819445001,1.0,0.0
31.253372192382812,3.707530021667481,-0.6261987686157227,0.8859553664587587,-0.3799305373740025,-0.2659621691399522,0.2311972260741534,3.0,0.0
31.433359146118164,3.7663440704345703,-0.6418342590332031,-0.0,-0.0,-1.0,0.2488092403287659,2.0,0.0
32.66094970703125,4.626430511474609,-0.8412697315216064,-0.0,-0.0,-1.0,0.0993150899112082,2.0,0.0
32.55113220214844,4.547731399536133,-0.8332118988037109,-0.0,-0.0,-1.0,0.1730790773420351,2.0,0.0
32.631778717041016,4.555595397949219,-0.673264741897583,-0.0,-0.0,-1.0,0.1222786750377813,2.0,0.0
32.56822204589844,4.47125244140625,-0.5932230949401855,0.8980592510290648,-0.0762598860237213,-0.4332135863806264,0.23012739157913,3.0,0.0
31.110801696777344,4.187980651855469,-0.7791094779968262,0.7027638495280223,0.3807908545585475,-0.600933687590508,0.1911930139197586,4.0,0.0
32.70167922973633,3.3522491455078125,-0.7254815101623535,-0.3029848678972641,0.0094010287008094,-0.9529489967908272,0.1109579443831955,3.0,0.0
32.249202728271484,5.585253715515137,-0.7145838737487793,-0.0,-0.0,-1.0,0.1287481671170441,1.0,0.0
31.96716690063477,3.697952270507813,-0.9465839862823486,-0.0,-0.0,-1.0,0.0639427027250936,1.0,0.0
31.267271041870117,3.612773895263672,-0.3185086250305176,-0.0,-0.0,-1.0,0.234566945979134,2.0,0.0
